6.3758680065e10	6882.34	283.0	24.0	1.0	54.0
6.3758680066e10	6882.05	282.0	24.0	1.0	54.0
6.3758680067e10	6882.96	283.0	24.0	1.0	54.0
6.3758680068e10	6881.72	283.0	24.0	1.0	53.0
6.3758680069e10	6882.83	283.0	24.0	1.0	54.0
6.375868007e10	6883.35	283.0	24.0	1.0	54.0
6.3758680071e10	6881.71	283.0	24.0	1.0	54.0
6.3758680072e10	6881.66	282.0	24.0	1.0	54.0
6.3758680073e10	6882.49	283.0	24.0	1.0	54.0
6.3758680074e10	6883.08	283.0	24.0	1.0	54.0
6.3758680075e10	6883.25	283.0	24.0	1.0	54.0
6.3758680076e10	6882.98	283.0	24.0	1.0	54.0
6.3758680077e10	6881.64	283.0	24.0	1.0	53.0
6.3758680078e10	6882.22	283.0	24.0	1.0	53.0
6.3758680079e10	6881.47	283.0	24.0	1.0	54.0
6.375868008e10	6882.82	283.0	24.0	1.0	55.0
6.3758680081e10	6881.64	283.0	24.0	1.0	56.0
6.3758680082e10	6882.18	282.0	24.0	1.0	55.0
6.3758680083e10	6884.17	283.0	24.0	1.0	56.0
6.3758680084e10	6881.65	282.0	24.0	1.0	55.0
6.3758680085e10	6881.83	283.0	24.0	1.0	55.0
6.3758680086e10	6882.37	282.0	24.0	1.0	55.0
6.3758680087e10	6884.07	282.0	24.0	1.0	55.0
6.3758680088e10	6883.62	282.0	24.0	1.0	55.0
6.3758680089e10	6881.89	283.0	24.0	1.0	55.0
6.375868009e10	6881.97	283.0	24.0	1.0	56.0
6.3758680091e10	6881.82	282.0	24.0	1.0	56.0
6.3758680092e10	6882.78	283.0	24.0	1.0	56.0
6.3758680093e10	6882.47	282.0	24.0	1.0	56.0
6.3758680094e10	6880.74	283.0	24.0	1.0	56.0
6.3758680095e10	6881.16	283.0	24.0	1.0	56.0
6.3758680096e10	6881.13	283.0	24.0	1.0	56.0
6.3758680097e10	6882.53	282.0	24.0	1.0	56.0
6.3758680098e10	6883.79	283.0	24.0	1.0	56.0
6.3758680099e10	6882.77	283.0	24.0	1.0	56.0
6.37586801e10	6883.56	283.0	24.0	1.0	56.0
6.3758680101e10	6881.97	283.0	24.0	1.0	57.0
6.3758680102e10	6881.11	283.0	24.0	1.0	56.0
6.3758680103e10	6883.39	282.0	24.0	1.0	56.0
6.3758680104e10	6882.17	283.0	24.0	1.0	56.0
6.3758680105e10	6880.86	282.0	24.0	1.0	56.0
6.3758680106e10	6881.58	283.0	24.0	1.0	56.0
6.3758680107e10	6881.88	283.0	24.0	1.0	57.0
6.3758680108e10	6882.36	284.0	24.0	1.0	56.0
6.3758680109e10	6881.04	283.0	24.0	1.0	57.0
6.375868011e10	6881.83	283.0	24.0	1.0	57.0
6.3758680111e10	6882.88	284.0	24.0	1.0	57.0
6.3758680112e10	6882.32	282.0	24.0	1.0	58.0
6.3758680113e10	6881.55	282.0	24.0	1.0	58.0
6.3758680114e10	6881.57	283.0	24.0	1.0	58.0
6.3758680115e10	6882.43	282.0	24.0	1.0	58.0
6.3758680116e10	6881.94	282.0	24.0	1.0	58.0
6.3758680117e10	6881.82	283.0	24.0	1.0	58.0
6.3758680118e10	6882.79	283.0	24.0	1.0	59.0
6.3758680119e10	6881.79	282.0	24.0	1.0	59.0
6.375868012e10	6882.13	283.0	24.0	1.0	58.0
6.3758680121e10	6883.84	282.0	24.0	1.0	58.0
6.3758680122e10	6882.23	283.0	24.0	1.0	59.0
6.3758680123e10	6882.3	283.0	24.0	1.0	59.0
6.3758680124e10	6881.63	282.0	24.0	1.0	59.0
6.3758680125e10	6881.96	283.0	24.0	1.0	60.0
6.3758680126e10	6881.72	283.0	24.0	1.0	59.0
6.3758680127e10	6881.81	283.0	24.0	1.0	60.0
6.3758680128e10	6883.08	283.0	24.0	1.0	60.0
6.3758680129e10	6881.77	283.0	24.0	1.0	60.0
6.375868013e10	6882.34	284.0	24.0	1.0	61.0
6.3758680131e10	6883.12	283.0	24.0	1.0	60.0
6.3758680132e10	6881.34	283.0	24.0	1.0	61.0
6.3758680133e10	6882.87	283.0	24.0	1.0	61.0
6.3758680134e10	6882.55	282.0	24.0	1.0	61.0
6.3758680135e10	6883.18	283.0	24.0	1.0	61.0
6.3758680136e10	6881.98	283.0	24.0	1.0	61.0
6.3758680137e10	6881.73	283.0	24.0	1.0	60.0
6.3758680138e10	6882.31	283.0	24.0	1.0	62.0
6.3758680139e10	6881.86	283.0	24.0	1.0	62.0
6.375868014e10	6881.97	282.0	24.0	1.0	61.0
6.3758680141e10	6882.03	284.0	24.0	1.0	62.0
6.3758680142e10	6882.35	283.0	24.0	1.0	62.0
6.3758680143e10	6881.61	283.0	24.0	1.0	62.0
6.3758680144e10	6881.37	283.0	24.0	1.0	62.0
6.3758680145e10	6881.7	283.0	24.0	1.0	62.0
6.3758680146e10	6881.98	284.0	24.0	1.0	62.0
6.3758680147e10	6880.8	283.0	24.0	1.0	62.0
6.3758680148e10	6882.28	283.0	24.0	1.0	62.0
6.3758680149e10	6883.24	282.0	24.0	1.0	62.0
6.375868015e10	6882.34	282.0	24.0	1.0	63.0
6.3758680151e10	6882.79	283.0	24.0	1.0	63.0
6.3758680152e10	6882.93	284.0	24.0	1.0	64.0
6.3758680153e10	6883.11	282.0	24.0	1.0	63.0
6.3758680154e10	6883.27	282.0	24.0	1.0	63.0
6.3758680155e10	6881.33	283.0	24.0	1.0	64.0
6.3758680156e10	6881.72	283.0	24.0	1.0	64.0
6.3758680157e10	6882.15	283.0	24.0	1.0	64.0
6.3758680158e10	6882.64	283.0	24.0	1.0	64.0
6.3758680159e10	6882.87	283.0	24.0	1.0	64.0
6.375868016e10	6883.24	282.0	24.0	1.0	65.0
6.3758680161e10	6882.12	283.0	24.0	1.0	64.0
6.3758680162e10	6882.45	282.0	24.0	1.0	64.0
6.3758680163e10	6881.43	283.0	24.0	1.0	65.0
6.3758680164e10	6883.78	283.0	24.0	1.0	65.0
6.3758680165e10	6882.25	282.0	24.0	1.0	66.0
6.3758680166e10	6882.7	282.0	24.0	1.0	66.0
6.3758680167e10	6881.33	282.0	24.0	1.0	65.0
6.3758680168e10	6882.3	283.0	24.0	1.0	66.0
6.3758680169e10	6881.47	282.0	24.0	1.0	67.0
6.375868017e10	6882.09	282.0	24.0	1.0	67.0
6.3758680171e10	6881.79	283.0	24.0	1.0	67.0
6.3758680172e10	6880.88	282.0	24.0	1.0	67.0
6.3758680173e10	6881.22	282.0	24.0	1.0	67.0
6.3758680174e10	6882.74	283.0	24.0	1.0	67.0
6.3758680175e10	6881.64	282.0	24.0	1.0	68.0
6.3758680176e10	6882.77	282.0	24.0	1.0	67.0
6.3758680177e10	6881.53	283.0	24.0	1.0	68.0
6.3758680178e10	6881.88	283.0	24.0	1.0	67.0
6.3758680179e10	6881.48	283.0	24.0	1.0	68.0
6.375868018e10	6881.03	283.0	24.0	1.0	69.0
6.3758680181e10	6882.64	283.0	24.0	1.0	69.0
6.3758680182e10	6882.42	283.0	24.0	1.0	69.0
6.3758680183e10	6882.5	283.0	24.0	1.0	69.0
6.3758680184e10	6881.65	283.0	24.0	1.0	69.0
6.3758680185e10	6880.1	282.0	24.0	1.0	70.0
6.3758680186e10	6882.19	284.0	24.0	1.0	69.0
6.3758680187e10	6881.94	282.0	24.0	1.0	70.0
6.3758680188e10	6881.37	283.0	24.0	1.0	71.0
6.3758680189e10	6881.17	282.0	24.0	1.0	71.0
6.375868019e10	6880.96	282.0	24.0	1.0	70.0
6.3758680191e10	6881.27	283.0	24.0	1.0	71.0
6.3758680192e10	6882.42	282.0	24.0	1.0	70.0
6.3758680193e10	6884.33	283.0	24.0	1.0	71.0
6.3758680194e10	6881.67	283.0	24.0	1.0	70.0
6.3758680195e10	6881.8	283.0	24.0	1.0	71.0
6.3758680196e10	6881.71	282.0	24.0	1.0	71.0
6.3758680197e10	6881.22	283.0	24.0	1.0	72.0
6.3758680198e10	6881.83	283.0	24.0	1.0	72.0
6.3758680199e10	6882.21	283.0	24.0	1.0	72.0
6.37586802e10	6882.77	283.0	24.0	1.0	72.0
6.3758680201e10	6880.27	283.0	24.0	1.0	72.0
6.3758680202e10	6883.08	283.0	24.0	1.0	72.0
6.3758680203e10	6881.8	282.0	24.0	1.0	73.0
6.3758680204e10	6880.44	283.0	24.0	1.0	73.0
6.3758680205e10	6882.49	282.0	24.0	1.0	73.0
6.3758680206e10	6881.5	283.0	24.0	1.0	74.0
6.3758680207e10	6880.42	284.0	24.0	1.0	73.0
6.3758680208e10	6880.89	283.0	24.0	1.0	73.0
6.3758680209e10	6880.65	282.0	24.0	1.0	73.0
6.375868021e10	6881.98	282.0	24.0	1.0	75.0
6.3758680211e10	6881.86	282.0	24.0	1.0	75.0
6.3758680212e10	6880.45	283.0	24.0	1.0	76.0
6.3758680213e10	6882.09	283.0	24.0	1.0	78.0
6.3758680214e10	6881.65	282.0	24.0	1.0	79.0
6.3758680215e10	6882.35	282.0	24.0	1.0	80.0
6.3758680216e10	6881.4	283.0	24.0	1.0	80.0
6.3758680217e10	6880.69	282.0	24.0	1.0	79.0
6.3758680218e10	6881.6	283.0	24.0	1.0	79.0
6.3758680219e10	6881.2	283.0	24.0	1.0	81.0
6.375868022e10	6881.45	283.0	24.0	1.0	82.0
6.3758680221e10	6880.29	282.0	24.0	1.0	85.0
6.3758680222e10	6880.9	282.0	24.0	1.0	85.0
6.3758680223e10	6882.26	283.0	24.0	1.0	85.0
6.3758680224e10	6881.66	283.0	24.0	1.0	84.0
6.3758680225e10	6881.89	283.0	24.0	1.0	84.0
6.3758680226e10	6881.55	283.0	24.0	1.0	80.0
6.3758680227e10	6881.1	282.0	24.0	1.0	80.0
6.3758680228e10	6881.32	283.0	24.0	1.0	79.0
6.3758680229e10	6881.4	282.0	24.0	1.0	78.0
6.375868023e10	6880.78	282.0	24.0	1.0	79.0
6.3758680231e10	6881.35	283.0	24.0	1.0	79.0
6.3758680232e10	6881.07	283.0	24.0	1.0	80.0
6.3758680233e10	6881.86	282.0	24.0	1.0	81.0
6.3758680234e10	6881.35	283.0	24.0	1.0	83.0
6.3758680235e10	6882.78	283.0	24.0	1.0	84.0
6.3758680236e10	6881.64	283.0	24.0	1.0	83.0
6.3758680237e10	6884.04	283.0	24.0	1.0	83.0
6.3758680238e10	6882.54	283.0	24.0	1.0	82.0
6.3758680239e10	6880.74	282.0	24.0	1.0	82.0
6.375868024e10	6882.77	283.0	24.0	1.0	81.0
6.3758680241e10	6883.47	283.0	24.0	1.0	80.0
6.3758680242e10	6880.98	282.0	24.0	1.0	79.0
6.3758680243e10	6882.04	283.0	24.0	1.0	79.0
6.3758680244e10	6881.67	283.0	24.0	1.0	79.0
6.3758680245e10	6882.38	282.0	24.0	1.0	79.0
6.3758680246e10	6881.79	283.0	24.0	1.0	79.0
6.3758680247e10	6881.44	283.0	24.0	1.0	78.0
6.3758680248e10	6880.42	283.0	24.0	1.0	78.0
6.3758680249e10	6881.71	283.0	24.0	1.0	79.0
6.375868025e10	6882.67	283.0	24.0	1.0	79.0
6.3758680251e10	6881.45	283.0	24.0	1.0	79.0
6.3758680252e10	6882.04	283.0	24.0	1.0	79.0
6.3758680253e10	6882.98	282.0	24.0	1.0	78.0
6.3758680254e10	6881.01	284.0	24.0	1.0	78.0
6.3758680255e10	6881.29	283.0	24.0	1.0	78.0
6.3758680256e10	6882.59	282.0	24.0	1.0	79.0
6.3758680257e10	6881.44	283.0	24.0	1.0	79.0
6.3758680258e10	6881.64	283.0	24.0	1.0	79.0
6.3758680259e10	6881.01	283.0	24.0	1.0	80.0
6.375868026e10	6881.94	283.0	24.0	1.0	79.0
6.3758680261e10	6880.77	283.0	24.0	1.0	80.0
6.3758680262e10	6881.4	283.0	24.0	1.0	80.0
6.3758680263e10	6881.76	284.0	24.0	1.0	81.0
6.3758680264e10	6882.54	283.0	24.0	1.0	80.0
6.3758680265e10	6880.95	283.0	24.0	1.0	79.0
6.3758680266e10	6881.07	283.0	24.0	1.0	79.0
6.3758680267e10	6882.29	282.0	24.0	1.0	80.0
6.3758680268e10	6879.69	283.0	24.0	1.0	80.0
6.3758680269e10	6881.71	282.0	24.0	1.0	80.0
6.375868027e10	6881.37	282.0	24.0	1.0	80.0
6.3758680271e10	6881.79	283.0	24.0	1.0	80.0
6.3758680272e10	6881.25	282.0	24.0	1.0	80.0
6.3758680273e10	6881.49	283.0	24.0	1.0	80.0
6.3758680274e10	6879.24	282.0	24.0	1.0	80.0
6.3758680275e10	6880.94	283.0	24.0	1.0	80.0
6.3758680276e10	6882.39	283.0	24.0	1.0	80.0
6.3758680277e10	6881.18	283.0	24.0	1.0	81.0
6.3758680278e10	6881.23	282.0	24.0	1.0	81.0
6.3758680279e10	6881.82	283.0	24.0	1.0	81.0
6.375868028e10	6881.02	282.0	24.0	1.0	80.0
6.3758680281e10	6880.31	282.0	24.0	1.0	81.0
6.3758680282e10	6881.57	282.0	24.0	1.0	80.0
6.3758680283e10	6882.04	283.0	24.1	1.0	80.0
6.3758680284e10	6882.46	283.0	24.1	1.0	81.0
6.3758680285e10	6880.63	282.0	24.0	1.0	81.0
6.3758680286e10	6881.65	282.0	24.0	1.0	81.0
6.3758680287e10	6881.19	283.0	24.0	1.0	81.0
6.3758680288e10	6881.94	283.0	24.0	1.0	82.0
6.3758680289e10	6881.25	283.0	24.1	1.0	81.0
6.375868029e10	6882.73	283.0	24.1	1.0	82.0
6.3758680291e10	6883.23	283.0	24.0	1.0	83.0
6.3758680292e10	6881.4	283.0	24.0	1.0	81.0
6.3758680293e10	6881.09	283.0	24.0	1.0	83.0
6.3758680294e10	6881.6	283.0	24.0	1.0	82.0
6.3758680295e10	6880.91	283.0	24.0	1.0	83.0
6.3758680296e10	6882.36	282.0	24.0	1.0	83.0
6.3758680297e10	6882.75	282.0	24.0	1.0	83.0
6.3758680298e10	6881.26	283.0	24.0	1.0	82.0
6.3758680299e10	6881.82	283.0	24.0	1.0	83.0
6.37586803e10	6881.8	283.0	24.0	1.0	83.0
6.3758680301e10	6881.93	283.0	24.0	1.0	82.0
6.3758680302e10	6881.15	283.0	24.0	1.0	83.0
6.3758680303e10	6881.89	284.0	24.0	1.0	82.0
6.3758680304e10	6882.62	283.0	24.0	1.0	84.0
6.3758680305e10	6882.25	283.0	24.0	1.0	83.0
6.3758680306e10	6881.19	283.0	24.0	1.0	84.0
6.3758680307e10	6881.1	283.0	24.0	1.0	85.0
6.3758680308e10	6881.02	283.0	24.0	1.0	84.0
6.3758680309e10	6880.83	283.0	24.0	1.0	84.0
6.375868031e10	6880.66	283.0	24.0	1.0	85.0
6.3758680311e10	6882.31	283.0	24.0	1.0	85.0
6.3758680312e10	6881.82	283.0	24.0	1.0	85.0
6.3758680313e10	6881.72	283.0	24.0	1.0	86.0
6.3758680314e10	6881.08	283.0	24.0	1.0	85.0
6.3758680315e10	6881.64	282.0	24.0	1.0	85.0
6.3758680316e10	6879.85	282.0	24.0	1.0	85.0
6.3758680317e10	6880.81	283.0	24.0	1.0	84.0
6.3758680318e10	6881.58	283.0	24.0	1.0	86.0
6.3758680319e10	6881.8	283.0	24.0	1.0	85.0
6.375868032e10	6881.32	283.0	24.0	1.0	85.0
6.3758680321e10	6881.96	282.0	24.0	1.0	86.0
6.3758680322e10	6882.5	283.0	24.0	1.0	86.0
6.3758680323e10	6881.43	282.0	24.0	1.0	86.0
6.3758680324e10	6882.95	283.0	24.0	1.0	88.0
6.3758680325e10	6881.66	284.0	24.0	1.0	89.0
6.3758680326e10	6880.87	283.0	24.0	1.0	91.0
6.3758680327e10	6879.47	283.0	24.0	1.0	92.0
6.3758680328e10	6881.25	283.0	24.0	1.0	91.0
6.3758680329e10	6881.32	282.0	24.1	1.0	90.0
6.375868033e10	6881.76	283.0	24.1	1.0	89.0
6.3758680331e10	6881.95	283.0	24.1	1.0	91.0
6.3758680332e10	6881.2	283.0	24.1	1.0	90.0
6.3758680333e10	6880.46	283.0	24.0	1.0	90.0
6.3758680334e10	6882.21	283.0	24.0	1.0	91.0
6.3758680335e10	6881.47	282.0	24.0	1.0	91.0
6.3758680336e10	6881.48	284.0	24.0	1.0	93.0
6.3758680337e10	6881.2	283.0	24.0	1.0	93.0
6.3758680338e10	6881.81	283.0	24.0	1.0	91.0
6.3758680339e10	6881.89	283.0	24.0	1.0	91.0
6.375868034e10	6881.91	283.0	24.0	1.0	89.0
6.3758680341e10	6881.25	283.0	24.1	1.0	89.0
6.3758680342e10	6880.71	282.0	24.1	1.0	89.0
6.3758680343e10	6882.36	283.0	24.1	1.0	89.0
6.3758680344e10	6881.84	284.0	24.1	1.0	89.0
6.3758680345e10	6880.7	283.0	24.0	1.0	90.0
6.3758680346e10	6881.51	283.0	24.0	1.0	91.0
6.3758680347e10	6882.3	283.0	24.0	1.0	91.0
6.3758680348e10	6881.73	283.0	24.0	1.0	93.0
6.3758680349e10	6881.88	282.0	24.0	1.0	95.0
6.375868035e10	6881.04	283.0	24.0	1.0	96.0
6.3758680351e10	6883.4	283.0	24.0	1.0	99.0
6.3758680352e10	6883.41	283.0	24.0	1.0	101.0
6.3758680353e10	6880.85	283.0	24.0	1.0	103.0
6.3758680354e10	6880.76	283.0	24.0	1.0	103.0
6.3758680355e10	6882.02	283.0	24.0	1.0	103.0
6.3758680356e10	6881.33	282.0	24.0	1.0	102.0
6.3758680357e10	6881.06	282.0	24.0	1.0	101.0
6.3758680358e10	6881.19	282.0	24.0	1.0	99.0
6.3758680359e10	6880.84	282.0	24.0	1.0	99.0
6.375868036e10	6881.98	282.0	24.0	1.0	98.0
6.3758680361e10	6880.61	283.0	24.1	1.0	97.0
6.3758680362e10	6880.38	282.0	24.1	1.0	98.0
6.3758680363e10	6880.19	282.0	24.0	1.0	97.0
6.3758680364e10	6880.99	282.0	24.0	1.0	97.0
6.3758680365e10	6880.72	283.0	24.0	1.0	97.0
6.3758680366e10	6881.62	283.0	24.0	1.0	96.0
6.3758680367e10	6879.94	283.0	24.0	1.0	96.0
6.3758680368e10	6881.25	282.0	24.0	1.0	95.0
6.3758680369e10	6880.2	283.0	24.0	1.0	95.0
6.375868037e10	6881.28	282.0	24.0	1.0	94.0
6.3758680371e10	6881.18	283.0	24.0	1.0	94.0
6.3758680372e10	6880.39	283.0	24.0	1.0	92.0
6.3758680373e10	6881.19	284.0	24.0	1.0	93.0
6.3758680374e10	6881.07	283.0	24.0	1.0	92.0
6.3758680375e10	6881.07	283.0	24.0	1.0	93.0
6.3758680376e10	6880.78	283.0	24.0	1.0	93.0
6.3758680377e10	6882.38	283.0	24.1	1.0	93.0
6.3758680378e10	6880.6	283.0	24.1	1.0	93.0
6.3758680379e10	6881.37	282.0	24.1	1.0	93.0
6.375868038e10	6881.08	282.0	24.1	1.0	92.0
6.3758680381e10	6881.46	282.0	24.1	1.0	94.0
6.3758680382e10	6882.38	283.0	24.1	1.0	94.0
6.3758680383e10	6881.93	283.0	24.0	1.0	94.0
6.3758680384e10	6880.32	283.0	24.0	1.0	93.0
6.3758680385e10	6879.74	283.0	24.1	1.0	94.0
6.3758680386e10	6879.46	282.0	24.1	1.0	93.0
6.3758680387e10	6881.67	282.0	24.0	1.0	93.0
6.3758680388e10	6881.5	283.0	24.0	1.0	94.0
6.3758680389e10	6880.03	283.0	24.0	1.0	94.0
6.375868039e10	6881.14	282.0	24.0	1.0	94.0
6.3758680391e10	6882.63	283.0	24.0	1.0	94.0
6.3758680392e10	6880.34	283.0	24.0	1.0	94.0
6.3758680393e10	6880.62	282.0	24.1	1.0	94.0
6.3758680394e10	6880.65	282.0	24.1	1.0	94.0
6.3758680395e10	6880.5	282.0	24.1	1.0	94.0
6.3758680396e10	6879.53	282.0	24.1	1.0	94.0
6.3758680397e10	6881.61	282.0	24.0	1.0	94.0
6.3758680398e10	6881.7	283.0	24.0	1.0	96.0
6.3758680399e10	6881.92	283.0	24.1	1.0	95.0
6.37586804e10	6881.5	283.0	24.1	1.0	96.0
6.3758680401e10	6880.32	282.0	24.0	1.0	96.0
6.3758680402e10	6880.96	284.0	24.0	1.0	98.0
6.3758680403e10	6880.08	283.0	24.1	1.0	98.0
6.3758680404e10	6880.24	282.0	24.1	1.0	98.0
6.3758680405e10	6880.48	284.0	24.1	1.0	100.0
6.3758680406e10	6880.35	284.0	24.1	1.0	100.0
6.3758680407e10	6880.39	283.0	24.0	1.0	100.0
6.3758680408e10	6879.46	282.0	24.0	1.0	100.0
6.3758680409e10	6880.99	284.0	24.1	1.0	100.0
6.375868041e10	6879.8	283.0	24.1	1.0	100.0
6.3758680411e10	6880.78	283.0	24.0	1.0	101.0
6.3758680412e10	6880.67	283.0	24.0	1.0	105.0
6.3758680413e10	6881.83	283.0	24.0	1.0	108.0
6.3758680414e10	6881.88	283.0	24.0	1.0	114.0
6.3758680415e10	6879.62	283.0	24.0	1.0	123.0
6.3758680416e10	6880.51	282.0	24.0	1.0	129.0
6.3758680417e10	6881.03	282.0	24.1	1.0	132.0
6.3758680418e10	6881.47	283.0	24.1	1.0	132.0
6.3758680419e10	6881.46	284.0	24.0	1.0	134.0
6.375868042e10	6881.23	283.0	24.0	1.0	140.0
6.3758680421e10	6880.58	283.0	24.0	1.0	147.0
6.3758680422e10	6880.64	283.0	24.0	1.0	152.0
6.3758680423e10	6881.09	283.0	24.0	1.0	153.0
6.3758680424e10	6881.11	283.0	24.0	1.0	151.0
6.3758680425e10	6881.37	283.0	24.0	1.0	147.0
6.3758680426e10	6880.66	283.0	24.0	1.0	145.0
6.3758680427e10	6880.88	284.0	24.1	1.0	149.0
6.3758680428e10	6880.32	282.0	24.1	1.0	153.0
6.3758680429e10	6880.34	283.0	24.0	1.0	163.0
6.375868043e10	6880.86	283.0	24.0	1.0	173.0
6.3758680431e10	6880.58	282.0	24.1	1.0	182.0
6.3758680432e10	6880.0	283.0	24.1	1.0	186.0
6.3758680433e10	6881.32	284.0	24.0	1.0	187.0
6.3758680434e10	6880.57	284.0	24.0	1.0	185.0
6.3758680435e10	6880.76	283.0	24.0	1.0	183.0
6.3758680436e10	6881.01	282.0	24.0	1.0	184.0
6.3758680437e10	6880.89	282.0	24.1	1.0	187.0
6.3758680438e10	6879.93	283.0	24.1	1.0	192.0
6.3758680439e10	6880.54	284.0	24.0	1.0	197.0
6.375868044e10	6881.0	283.0	24.0	1.0	198.0
6.3758680441e10	6879.93	283.0	24.1	1.0	199.0
6.3758680442e10	6880.52	283.0	24.1	1.0	199.0
6.3758680443e10	6881.66	283.0	24.0	1.0	200.0
6.3758680444e10	6881.7	282.0	24.0	1.0	198.0
6.3758680445e10	6880.53	282.0	24.1	1.0	194.0
6.3758680446e10	6880.86	283.0	24.1	1.0	192.0
6.3758680447e10	6880.41	283.0	24.0	1.0	189.0
6.3758680448e10	6880.91	283.0	24.0	1.0	188.0
6.3758680449e10	6881.35	283.0	24.0	1.0	189.0
6.375868045e10	6882.11	283.0	24.0	1.0	190.0
6.3758680451e10	6881.32	283.0	24.1	1.0	191.0
6.3758680452e10	6880.67	283.0	24.1	1.0	194.0
6.3758680453e10	6880.06	282.0	24.1	1.0	197.0
6.3758680454e10	6880.15	283.0	24.1	1.0	199.0
6.3758680455e10	6881.4	282.0	24.1	1.0	200.0
6.3758680456e10	6881.94	283.0	24.1	1.0	200.0
6.3758680457e10	6881.51	283.0	24.0	1.0	200.0
6.3758680458e10	6880.35	283.0	24.0	1.0	202.0
6.3758680459e10	6880.23	283.0	24.0	1.0	202.0
6.375868046e10	6880.33	283.0	24.0	1.0	202.0
6.3758680461e10	6881.14	282.0	24.0	1.0	201.0
6.3758680462e10	6880.87	283.0	24.0	1.0	201.0
6.3758680463e10	6880.47	283.0	24.0	1.0	201.0
6.3758680464e10	6880.42	282.0	24.0	1.0	201.0
6.3758680465e10	6880.02	283.0	24.1	1.0	202.0
6.3758680466e10	6878.24	282.0	24.1	1.0	201.0
6.3758680467e10	6880.36	283.0	24.1	1.0	201.0
6.3758680468e10	6881.51	284.0	24.1	1.0	202.0
6.3758680469e10	6879.24	283.0	24.0	1.0	202.0
6.375868047e10	6881.63	283.0	24.0	1.0	201.0
6.3758680471e10	6880.57	282.0	24.1	1.0	202.0
6.3758680472e10	6879.39	283.0	24.1	1.0	202.0
6.3758680473e10	6879.06	283.0	24.1	1.0	203.0
6.3758680474e10	6882.13	282.0	24.1	1.0	201.0
6.3758680475e10	6881.76	282.0	24.1	1.0	201.0
6.3758680476e10	6881.04	282.0	24.1	1.0	202.0
6.3758680477e10	6880.58	283.0	24.0	1.0	202.0
6.3758680478e10	6880.98	283.0	24.0	1.0	201.0
6.3758680479e10	6880.33	283.0	24.1	1.0	203.0
6.375868048e10	6879.55	283.0	24.1	1.0	202.0
6.3758680481e10	6881.35	283.0	24.1	1.0	202.0
6.3758680482e10	6881.15	283.0	24.1	1.0	202.0
6.3758680483e10	6879.81	283.0	24.1	1.0	202.0
6.3758680484e10	6879.44	282.0	24.1	1.0	202.0
6.3758680485e10	6880.3	283.0	24.1	1.0	202.0
6.3758680486e10	6880.0	283.0	24.1	1.0	201.0
6.3758680487e10	6881.19	283.0	24.1	1.0	201.0
6.3758680488e10	6880.31	283.0	24.1	1.0	202.0
6.3758680489e10	6879.97	283.0	24.0	1.0	202.0
6.375868049e10	6879.82	284.0	24.0	1.0	203.0
6.3758680491e10	6879.36	283.0	24.1	1.0	203.0
6.3758680492e10	6879.98	283.0	24.1	1.0	202.0
6.3758680493e10	6880.99	282.0	24.1	1.0	202.0
6.3758680494e10	6880.11	283.0	24.1	1.0	202.0
6.3758680495e10	6878.88	283.0	24.1	1.0	202.0
6.3758680496e10	6880.9	282.0	24.1	1.0	202.0
6.3758680497e10	6881.16	282.0	24.1	1.0	203.0
6.3758680498e10	6881.21	282.0	24.1	1.0	202.0
6.3758680499e10	6879.65	283.0	24.0	1.0	203.0
6.37586805e10	6879.02	283.0	24.0	1.0	203.0
6.3758680501e10	6880.71	283.0	24.1	1.0	203.0
6.3758680502e10	6880.12	283.0	24.1	1.0	202.0
6.3758680503e10	6878.59	283.0	24.1	1.0	203.0
6.3758680504e10	6879.76	282.0	24.1	1.0	203.0
6.3758680505e10	6880.97	283.0	24.1	1.0	202.0
6.3758680506e10	6880.53	282.0	24.1	1.0	201.0
6.3758680507e10	6879.68	282.0	24.1	1.0	203.0
6.3758680508e10	6879.02	283.0	24.1	1.0	202.0
6.3758680509e10	6879.59	283.0	24.1	1.0	202.0
6.375868051e10	6879.18	282.0	24.1	1.0	202.0
6.3758680511e10	6879.93	283.0	24.1	1.0	202.0
6.3758680512e10	6879.84	283.0	24.1	1.0	203.0
6.3758680513e10	6879.18	283.0	24.0	1.0	203.0
6.3758680514e10	6879.05	283.0	24.0	1.0	203.0
6.3758680515e10	6880.32	282.0	24.1	1.0	203.0
6.3758680516e10	6878.83	283.0	24.1	1.0	202.0
6.3758680517e10	6881.65	283.0	24.1	1.0	203.0
6.3758680518e10	6879.51	283.0	24.1	1.0	202.0
6.3758680519e10	6879.42	283.0	24.1	1.0	203.0
6.375868052e10	6881.75	283.0	24.1	1.0	204.0
6.3758680521e10	6879.37	283.0	24.1	1.0	203.0
6.3758680522e10	6880.51	283.0	24.1	1.0	202.0
6.3758680523e10	6880.11	282.0	24.1	1.0	203.0
6.3758680524e10	6881.5	283.0	24.1	1.0	202.0
6.3758680525e10	6880.33	283.0	24.1	1.0	203.0
6.3758680526e10	6880.08	283.0	24.1	1.0	203.0
6.3758680527e10	6881.1	282.0	24.1	1.0	203.0
6.3758680528e10	6879.82	282.0	24.1	1.0	203.0
6.3758680529e10	6881.62	283.0	24.0	1.0	203.0
6.375868053e10	6880.86	283.0	24.0	1.0	203.0
6.3758680531e10	6881.72	283.0	24.1	1.0	203.0
6.3758680532e10	6877.18	282.0	24.1	1.0	203.0
