6.3759220592e10	6623.08	307.0	25.3	1.0	2.0
6.3759220593e10	6622.96	306.0	25.3	1.0	3.0
6.3759220594e10	6623.7	305.0	25.3	1.0	3.0
6.3759220595e10	6623.3	306.0	25.3	1.0	3.0
6.3759220596e10	6623.37	307.0	25.3	1.0	3.0
6.3759220597e10	6623.49	306.0	25.3	1.0	4.0
6.3759220598e10	6623.18	306.0	25.3	1.0	2.0
6.3759220599e10	6623.34	305.0	25.3	1.0	3.0
6.37592206e10	6622.99	306.0	25.3	1.0	3.0
6.3759220601e10	6623.93	307.0	25.3	1.0	2.0
6.3759220602e10	6623.4	306.0	25.3	1.0	3.0
6.3759220603e10	6623.05	306.0	25.3	1.0	3.0
6.3759220604e10	6623.12	305.0	25.3	1.0	2.0
6.3759220605e10	6623.89	306.0	25.3	1.0	2.0
6.3759220606e10	6623.28	305.0	25.3	1.0	3.0
6.3759220607e10	6623.33	305.0	25.3	1.0	4.0
6.3759220608e10	6623.02	305.0	25.3	1.0	2.0
6.3759220609e10	6622.94	306.0	25.3	1.0	3.0
6.375922061e10	6622.78	307.0	25.3	1.0	2.0
6.3759220611e10	6623.25	306.0	25.3	1.0	3.0
6.3759220612e10	6623.46	307.0	25.3	1.0	3.0
6.3759220613e10	6622.94	306.0	25.3	1.0	3.0
6.3759220614e10	6623.13	305.0	25.3	1.0	2.0
6.3759220615e10	6623.17	307.0	25.3	1.0	3.0
6.3759220616e10	6623.27	305.0	25.3	1.0	3.0
6.3759220617e10	6623.33	307.0	25.3	1.0	3.0
6.3759220618e10	6623.23	305.0	25.3	1.0	3.0
6.3759220619e10	6623.07	306.0	25.3	1.0	2.0
6.375922062e10	6623.15	305.0	25.3	1.0	2.0
6.3759220621e10	6622.75	307.0	25.3	1.0	3.0
6.3759220622e10	6623.19	306.0	25.3	1.0	3.0
6.3759220623e10	6623.27	307.0	25.3	1.0	3.0
6.3759220624e10	6623.42	307.0	25.3	1.0	2.0
6.3759220625e10	6623.14	306.0	25.3	1.0	3.0
6.3759220626e10	6622.59	307.0	25.3	1.0	4.0
6.3759220627e10	6623.18	305.0	25.3	1.0	4.0
6.3759220628e10	6623.25	306.0	25.3	1.0	3.0
6.3759220629e10	6623.27	308.0	25.3	1.0	3.0
6.375922063e10	6623.02	306.0	25.3	1.0	1.0
6.3759220631e10	6623.36	305.0	25.3	1.0	3.0
6.3759220632e10	6623.88	306.0	25.3	1.0	3.0
6.3759220633e10	6622.95	306.0	25.3	1.0	3.0
6.3759220634e10	6622.59	305.0	25.3	1.0	2.0
6.3759220635e10	6623.22	307.0	25.3	1.0	3.0
6.3759220636e10	6623.13	307.0	25.3	1.0	3.0
6.3759220637e10	6623.18	305.0	25.3	1.0	3.0
6.3759220638e10	6622.88	305.0	25.3	1.0	3.0
6.3759220639e10	6623.41	306.0	25.3	1.0	3.0
6.375922064e10	6622.51	305.0	25.3	1.0	3.0
6.3759220641e10	6623.59	307.0	25.3	1.0	4.0
6.3759220642e10	6623.07	305.0	25.3	1.0	2.0
6.3759220643e10	6622.62	306.0	25.3	1.0	2.0
6.3759220644e10	6622.72	306.0	25.3	1.0	2.0
6.3759220645e10	6622.83	306.0	25.3	1.0	3.0
6.3759220646e10	6622.95	306.0	25.3	1.0	3.0
6.3759220647e10	6623.29	306.0	25.3	1.0	3.0
6.3759220648e10	6623.3	305.0	25.3	1.0	3.0
6.3759220649e10	6624.07	306.0	25.3	1.0	3.0
6.375922065e10	6623.83	306.0	25.3	1.0	3.0
6.3759220651e10	6622.79	305.0	25.3	1.0	2.0
6.3759220652e10	6622.99	304.0	25.3	1.0	3.0
6.3759220653e10	6623.72	306.0	25.3	1.0	3.0
6.3759220654e10	6622.93	305.0	25.3	1.0	1.0
6.3759220655e10	6623.57	305.0	25.3	1.0	3.0
6.3759220656e10	6622.78	305.0	25.3	1.0	3.0
6.3759220657e10	6623.15	305.0	25.3	1.0	2.0
6.3759220658e10	6623.43	305.0	25.3	1.0	3.0
6.3759220659e10	6622.89	304.0	25.3	1.0	3.0
6.375922066e10	6622.92	305.0	25.3	1.0	3.0
6.3759220661e10	6622.83	305.0	25.3	1.0	3.0
6.3759220662e10	6622.91	306.0	25.3	1.0	3.0
6.3759220663e10	6622.93	306.0	25.3	1.0	2.0
6.3759220664e10	6622.85	305.0	25.3	1.0	2.0
6.3759220665e10	6622.9	304.0	25.3	1.0	3.0
6.3759220666e10	6623.31	305.0	25.3	1.0	3.0
6.3759220667e10	6623.18	305.0	25.3	1.0	3.0
6.3759220668e10	6623.02	305.0	25.3	1.0	3.0
6.3759220669e10	6623.0	306.0	25.3	1.0	3.0
6.375922067e10	6623.26	306.0	25.3	1.0	3.0
6.3759220671e10	6623.11	305.0	25.3	1.0	3.0
6.3759220672e10	6623.44	305.0	25.3	1.0	3.0
6.3759220673e10	6622.21	305.0	25.3	1.0	2.0
6.3759220674e10	6622.79	305.0	25.3	1.0	2.0
6.3759220675e10	6623.17	304.0	25.3	1.0	2.0
6.3759220676e10	6623.25	304.0	25.3	1.0	3.0
6.3759220677e10	6623.06	305.0	25.3	1.0	3.0
6.3759220678e10	6623.09	304.0	25.3	1.0	3.0
6.3759220679e10	6622.46	305.0	25.3	1.0	3.0
6.375922068e10	6623.2	305.0	25.3	1.0	3.0
6.3759220681e10	6623.07	304.0	25.3	1.0	3.0
6.3759220682e10	6622.9	305.0	25.3	1.0	2.0
6.3759220683e10	6622.81	304.0	25.3	1.0	3.0
6.3759220684e10	6623.28	304.0	25.3	1.0	2.0
6.3759220685e10	6622.76	304.0	25.3	1.0	3.0
6.3759220686e10	6622.69	305.0	25.3	1.0	3.0
6.3759220687e10	6624.07	305.0	25.3	1.0	3.0
6.3759220688e10	6622.99	305.0	25.3	1.0	3.0
6.3759220689e10	6623.25	304.0	25.3	1.0	3.0
6.375922069e10	6622.98	305.0	25.3	1.0	3.0
6.3759220691e10	6622.61	304.0	25.3	1.0	3.0
6.3759220692e10	6623.12	306.0	25.3	1.0	3.0
6.3759220693e10	6623.34	306.0	25.3	1.0	3.0
6.3759220694e10	6623.14	305.0	25.3	1.0	2.0
6.3759220695e10	6622.89	306.0	25.3	1.0	2.0
6.3759220696e10	6623.19	304.0	25.3	1.0	3.0
6.3759220697e10	6622.86	304.0	25.3	1.0	3.0
6.3759220698e10	6622.36	305.0	25.3	1.0	3.0
6.3759220699e10	6622.3	306.0	25.3	1.0	3.0
6.37592207e10	6622.47	304.0	25.3	1.0	3.0
6.3759220701e10	6622.88	306.0	25.3	1.0	4.0
6.3759220702e10	6622.98	305.0	25.3	1.0	1.0
6.3759220703e10	6623.26	306.0	25.3	1.0	3.0
6.3759220704e10	6622.51	304.0	25.3	1.0	3.0
6.3759220705e10	6622.97	304.0	25.3	1.0	3.0
6.3759220706e10	6623.06	304.0	25.3	1.0	2.0
6.3759220707e10	6622.73	305.0	25.3	1.0	2.0
6.3759220708e10	6623.24	304.0	25.3	1.0	3.0
6.3759220709e10	6622.88	305.0	25.3	1.0	3.0
6.375922071e10	6623.04	305.0	25.3	1.0	3.0
6.3759220711e10	6622.74	305.0	25.3	1.0	3.0
6.3759220712e10	6622.7	305.0	25.3	1.0	1.0
6.3759220713e10	6623.02	305.0	25.3	1.0	3.0
6.3759220714e10	6622.59	305.0	25.3	1.0	2.0
6.3759220715e10	6623.01	306.0	25.3	1.0	3.0
6.3759220716e10	6622.88	306.0	25.3	1.0	2.0
6.3759220717e10	6622.81	305.0	25.3	1.0	3.0
6.3759220718e10	6622.51	307.0	25.3	1.0	4.0
6.3759220719e10	6622.53	306.0	25.3	1.0	3.0
6.375922072e10	6623.03	307.0	25.3	1.0	3.0
6.3759220721e10	6623.16	306.0	25.3	1.0	2.0
6.3759220722e10	6622.38	305.0	25.3	1.0	0.0
6.3759220723e10	6622.81	306.0	25.3	1.0	4.0
6.3759220724e10	6623.3	307.0	25.3	1.0	2.0
6.3759220725e10	6622.88	305.0	25.3	1.0	3.0
6.3759220726e10	6623.16	307.0	25.3	1.0	3.0
6.3759220727e10	6622.25	307.0	25.4	1.0	4.0
6.3759220728e10	6622.96	306.0	25.4	1.0	3.0
6.3759220729e10	6622.11	308.0	25.3	1.0	3.0
6.375922073e10	6623.12	307.0	25.3	1.0	3.0
6.3759220731e10	6622.65	307.0	25.3	1.0	3.0
6.3759220732e10	6623.04	305.0	25.3	1.0	3.0
6.3759220733e10	6622.99	306.0	25.3	1.0	3.0
6.3759220734e10	6623.0	306.0	25.3	1.0	4.0
6.3759220735e10	6623.19	307.0	25.3	1.0	4.0
6.3759220736e10	6623.0	307.0	25.3	1.0	3.0
6.3759220737e10	6622.52	306.0	25.3	1.0	3.0
6.3759220738e10	6623.04	307.0	25.3	1.0	3.0
6.3759220739e10	6622.87	307.0	25.3	1.0	2.0
6.375922074e10	6622.97	305.0	25.3	1.0	3.0
6.3759220741e10	6622.97	306.0	25.3	1.0	4.0
6.3759220742e10	6622.65	306.0	25.3	1.0	3.0
6.3759220743e10	6622.99	306.0	25.3	1.0	2.0
6.3759220744e10	6622.58	307.0	25.3	1.0	3.0
6.3759220745e10	6623.19	306.0	25.3	1.0	4.0
6.3759220746e10	6622.47	306.0	25.3	1.0	2.0
6.3759220747e10	6622.86	306.0	25.3	1.0	3.0
6.3759220748e10	6622.26	306.0	25.3	1.0	3.0
6.3759220749e10	6623.27	307.0	25.3	1.0	3.0
6.375922075e10	6623.18	306.0	25.3	1.0	4.0
6.3759220751e10	6622.9	305.0	25.3	1.0	3.0
6.3759220752e10	6623.28	307.0	25.3	1.0	4.0
6.3759220753e10	6623.44	306.0	25.3	1.0	2.0
6.3759220754e10	6622.43	306.0	25.3	1.0	3.0
6.3759220755e10	6622.59	306.0	25.3	1.0	3.0
6.3759220756e10	6623.73	306.0	25.3	1.0	3.0
6.3759220757e10	6622.67	306.0	25.3	1.0	3.0
6.3759220758e10	6622.45	306.0	25.3	1.0	2.0
6.3759220759e10	6624.03	305.0	25.3	1.0	3.0
6.375922076e10	6622.43	307.0	25.3	1.0	2.0
6.3759220761e10	6623.3	307.0	25.3	1.0	3.0
6.3759220762e10	6622.99	306.0	25.3	1.0	3.0
6.3759220763e10	6622.36	306.0	25.3	1.0	3.0
6.3759220764e10	6622.66	306.0	25.3	1.0	3.0
6.3759220765e10	6622.51	305.0	25.3	1.0	4.0
6.3759220766e10	6622.79	305.0	25.3	1.0	3.0
6.3759220767e10	6621.97	307.0	25.3	1.0	3.0
6.3759220768e10	6622.4	306.0	25.3	1.0	3.0
6.3759220769e10	6623.13	305.0	25.3	1.0	3.0
6.375922077e10	6622.81	305.0	25.3	1.0	2.0
6.3759220771e10	6622.88	306.0	25.3	1.0	3.0
6.3759220772e10	6622.79	305.0	25.3	1.0	2.0
6.3759220773e10	6622.29	306.0	25.3	1.0	3.0
6.3759220774e10	6622.82	306.0	25.3	1.0	3.0
6.3759220775e10	6623.36	306.0	25.3	1.0	3.0
6.3759220776e10	6622.44	306.0	25.3	1.0	2.0
6.3759220777e10	6623.08	305.0	25.3	1.0	2.0
6.3759220778e10	6622.84	305.0	25.3	1.0	3.0
6.3759220779e10	6622.98	305.0	25.3	1.0	3.0
6.375922078e10	6622.94	306.0	25.3	1.0	2.0
6.3759220781e10	6623.43	305.0	25.3	1.0	3.0
6.3759220782e10	6622.39	307.0	25.3	1.0	4.0
6.3759220783e10	6622.72	306.0	25.3	1.0	3.0
6.3759220784e10	6622.68	306.0	25.3	1.0	4.0
6.3759220785e10	6622.86	305.0	25.3	1.0	3.0
6.3759220786e10	6622.34	306.0	25.3	1.0	3.0
6.3759220787e10	6622.95	304.0	25.3	1.0	3.0
6.3759220788e10	6622.68	304.0	25.3	1.0	3.0
6.3759220789e10	6622.93	305.0	25.3	1.0	3.0
6.375922079e10	6623.9	304.0	25.3	1.0	3.0
6.3759220791e10	6622.43	304.0	25.3	1.0	3.0
6.3759220792e10	6622.68	305.0	25.3	1.0	3.0
6.3759220793e10	6621.06	304.0	25.3	1.0	3.0
6.3759220794e10	6622.42	304.0	25.3	1.0	3.0
6.3759220795e10	6622.5	305.0	25.3	1.0	4.0
6.3759220796e10	6623.02	305.0	25.3	1.0	2.0
6.3759220797e10	6623.6	305.0	25.3	1.0	2.0
6.3759220798e10	6623.61	304.0	25.3	1.0	3.0
6.3759220799e10	6622.93	305.0	25.3	1.0	2.0
6.37592208e10	6623.18	305.0	25.3	1.0	2.0
6.3759220801e10	6623.16	304.0	25.3	1.0	3.0
6.3759220802e10	6621.87	305.0	25.3	1.0	2.0
6.3759220803e10	6622.36	305.0	25.3	1.0	3.0
6.3759220804e10	6622.47	304.0	25.3	1.0	2.0
6.3759220805e10	6622.53	305.0	25.3	1.0	4.0
6.3759220806e10	6622.61	304.0	25.3	1.0	3.0
6.3759220807e10	6622.3	305.0	25.3	1.0	3.0
6.3759220808e10	6623.32	304.0	25.3	1.0	3.0
6.3759220809e10	6622.76	305.0	25.3	1.0	3.0
6.375922081e10	6621.51	305.0	25.3	1.0	3.0
6.3759220811e10	6622.97	305.0	25.3	1.0	3.0
6.3759220812e10	6622.74	306.0	25.3	1.0	4.0
6.3759220813e10	6622.64	305.0	25.3	1.0	2.0
6.3759220814e10	6621.96	305.0	25.3	1.0	3.0
6.3759220815e10	6622.51	306.0	25.3	1.0	3.0
6.3759220816e10	6622.61	304.0	25.3	1.0	4.0
6.3759220817e10	6622.61	305.0	25.3	1.0	3.0
6.3759220818e10	6623.07	306.0	25.3	1.0	3.0
6.3759220819e10	6622.72	305.0	25.3	1.0	3.0
6.375922082e10	6622.51	305.0	25.3	1.0	2.0
6.3759220821e10	6622.78	304.0	25.3	1.0	2.0
6.3759220822e10	6622.58	306.0	25.3	1.0	3.0
6.3759220823e10	6621.91	305.0	25.3	1.0	3.0
6.3759220824e10	6622.38	305.0	25.3	1.0	3.0
6.3759220825e10	6622.26	305.0	25.3	1.0	3.0
6.3759220826e10	6622.68	305.0	25.3	1.0	5.0
6.3759220827e10	6622.55	305.0	25.3	1.0	2.0
6.3759220828e10	6622.55	304.0	25.3	1.0	3.0
6.3759220829e10	6622.97	306.0	25.3	1.0	3.0
6.375922083e10	6622.61	305.0	25.3	1.0	3.0
6.3759220831e10	6623.07	304.0	25.3	1.0	3.0
6.3759220832e10	6623.06	305.0	25.3	1.0	3.0
6.3759220833e10	6623.04	306.0	25.3	1.0	4.0
6.3759220834e10	6623.0	304.0	25.3	1.0	3.0
6.3759220835e10	6622.75	305.0	25.3	1.0	4.0
6.3759220836e10	6623.05	305.0	25.3	1.0	3.0
6.3759220837e10	6622.36	305.0	25.3	1.0	4.0
6.3759220838e10	6622.61	304.0	25.3	1.0	3.0
6.3759220839e10	6622.83	304.0	25.3	1.0	3.0
6.375922084e10	6623.1	305.0	25.3	1.0	4.0
6.3759220841e10	6622.56	304.0	25.3	1.0	3.0
6.3759220842e10	6622.59	305.0	25.3	1.0	3.0
6.3759220843e10	6622.73	305.0	25.3	1.0	3.0
6.3759220844e10	6622.86	304.0	25.3	1.0	4.0
6.3759220845e10	6622.74	304.0	25.3	1.0	3.0
6.3759220846e10	6622.81	305.0	25.3	1.0	3.0
6.3759220847e10	6623.14	304.0	25.3	1.0	2.0
6.3759220848e10	6622.85	305.0	25.3	1.0	3.0
6.3759220849e10	6622.67	305.0	25.3	1.0	3.0
6.375922085e10	6622.8	305.0	25.3	1.0	3.0
6.3759220851e10	6622.49	306.0	25.3	1.0	3.0
6.3759220852e10	6623.22	305.0	25.3	1.0	3.0
6.3759220853e10	6623.16	306.0	25.3	1.0	3.0
6.3759220854e10	6622.3	306.0	25.3	1.0	2.0
6.3759220855e10	6622.91	305.0	25.3	1.0	4.0
6.3759220856e10	6622.36	306.0	25.3	1.0	3.0
6.3759220857e10	6622.34	306.0	25.3	1.0	4.0
6.3759220858e10	6622.44	305.0	25.3	1.0	3.0
6.3759220859e10	6622.22	306.0	25.3	1.0	4.0
6.375922086e10	6622.83	306.0	25.3	1.0	3.0
6.3759220861e10	6622.51	307.0	25.3	1.0	2.0
6.3759220862e10	6623.14	306.0	25.3	1.0	2.0
6.3759220863e10	6623.32	305.0	25.3	1.0	2.0
6.3759220864e10	6622.85	307.0	25.3	1.0	3.0
6.3759220865e10	6622.73	305.0	25.3	1.0	3.0
6.3759220866e10	6622.97	306.0	25.3	1.0	3.0
6.3759220867e10	6622.74	305.0	25.3	1.0	3.0
6.3759220868e10	6622.31	306.0	25.3	1.0	3.0
6.3759220869e10	6622.36	305.0	25.3	1.0	3.0
6.375922087e10	6622.76	306.0	25.3	1.0	2.0
6.3759220871e10	6623.22	307.0	25.3	1.0	3.0
6.3759220872e10	6622.55	307.0	25.3	1.0	2.0
6.3759220873e10	6622.73	307.0	25.4	1.0	3.0
6.3759220874e10	6622.9	307.0	25.4	1.0	3.0
6.3759220875e10	6623.27	306.0	25.3	1.0	3.0
6.3759220876e10	6622.79	305.0	25.3	1.0	3.0
6.3759220877e10	6622.65	306.0	25.3	1.0	2.0
6.3759220878e10	6622.47	306.0	25.3	1.0	2.0
6.3759220879e10	6622.8	305.0	25.3	1.0	3.0
6.375922088e10	6622.64	305.0	25.3	1.0	3.0
6.3759220881e10	6623.09	306.0	25.3	1.0	4.0
6.3759220882e10	6622.71	307.0	25.3	1.0	3.0
6.3759220883e10	6622.4	305.0	25.3	1.0	2.0
6.3759220884e10	6622.79	307.0	25.3	1.0	2.0
6.3759220885e10	6622.21	307.0	25.3	1.0	3.0
6.3759220886e10	6622.23	307.0	25.3	1.0	3.0
6.3759220887e10	6622.72	306.0	25.3	1.0	1.0
6.3759220888e10	6622.78	305.0	25.3	1.0	3.0
6.3759220889e10	6622.41	305.0	25.3	1.0	3.0
6.375922089e10	6622.69	307.0	25.3	1.0	3.0
6.3759220891e10	6622.11	306.0	25.3	1.0	3.0
6.3759220892e10	6622.76	305.0	25.3	1.0	2.0
6.3759220893e10	6622.51	307.0	25.3	1.0	4.0
6.3759220894e10	6622.76	307.0	25.3	1.0	3.0
6.3759220895e10	6622.85	306.0	25.3	1.0	2.0
6.3759220896e10	6622.24	307.0	25.3	1.0	2.0
6.3759220897e10	6622.36	308.0	25.3	1.0	3.0
6.3759220898e10	6622.49	304.0	25.3	1.0	3.0
6.3759220899e10	6622.52	306.0	25.3	1.0	2.0
6.37592209e10	6622.76	307.0	25.3	1.0	3.0
6.3759220901e10	6622.43	307.0	25.3	1.0	3.0
6.3759220902e10	6623.05	305.0	25.3	1.0	3.0
6.3759220903e10	6622.65	307.0	25.3	1.0	3.0
6.3759220904e10	6622.51	306.0	25.3	1.0	4.0
6.3759220905e10	6622.74	306.0	25.3	1.0	2.0
6.3759220906e10	6622.76	306.0	25.3	1.0	3.0
6.3759220907e10	6622.56	305.0	25.3	1.0	2.0
6.3759220908e10	6622.46	306.0	25.3	1.0	3.0
6.3759220909e10	6622.05	305.0	25.3	1.0	3.0
6.375922091e10	6622.47	307.0	25.3	1.0	4.0
6.3759220911e10	6622.34	306.0	25.3	1.0	2.0
6.3759220912e10	6623.45	307.0	25.3	1.0	3.0
6.3759220913e10	6620.43	306.0	25.3	1.0	1.0
6.3759220914e10	6621.68	306.0	25.3	1.0	4.0
6.3759220915e10	6622.92	306.0	25.3	1.0	2.0
6.3759220916e10	6622.5	305.0	25.3	1.0	3.0
6.3759220917e10	6622.21	305.0	25.3	1.0	2.0
6.3759220918e10	6622.61	305.0	25.3	1.0	3.0
6.3759220919e10	6623.06	305.0	25.3	1.0	4.0
6.375922092e10	6622.96	305.0	25.3	1.0	2.0
6.3759220921e10	6622.46	305.0	25.3	1.0	3.0
6.3759220922e10	6622.24	306.0	25.3	1.0	3.0
6.3759220923e10	6623.09	306.0	25.3	1.0	1.0
6.3759220924e10	6622.66	305.0	25.3	1.0	3.0
6.3759220925e10	6622.51	306.0	25.3	1.0	3.0
6.3759220926e10	6622.46	306.0	25.3	1.0	3.0
6.3759220927e10	6622.24	305.0	25.3	1.0	3.0
6.3759220928e10	6622.38	305.0	25.3	1.0	3.0
6.3759220929e10	6622.4	306.0	25.3	1.0	3.0
6.375922093e10	6622.38	306.0	25.3	1.0	3.0
6.3759220931e10	6622.4	304.0	25.3	1.0	3.0
6.3759220932e10	6622.07	306.0	25.3	1.0	2.0
6.3759220933e10	6622.17	306.0	25.3	1.0	2.0
6.3759220934e10	6622.1	306.0	25.3	1.0	3.0
6.3759220935e10	6622.26	305.0	25.3	1.0	3.0
6.3759220936e10	6621.9	305.0	25.3	1.0	4.0
6.3759220937e10	6622.96	304.0	25.3	1.0	4.0
6.3759220938e10	6621.91	305.0	25.3	1.0	3.0
6.3759220939e10	6622.53	305.0	25.3	1.0	3.0
6.375922094e10	6622.1	305.0	25.3	1.0	2.0
6.3759220941e10	6622.5	306.0	25.3	1.0	4.0
6.3759220942e10	6622.33	305.0	25.3	1.0	3.0
6.3759220943e10	6622.5	304.0	25.3	1.0	3.0
6.3759220944e10	6622.48	305.0	25.3	1.0	3.0
6.3759220945e10	6622.54	306.0	25.3	1.0	2.0
6.3759220946e10	6622.76	306.0	25.3	1.0	3.0
6.3759220947e10	6622.57	306.0	25.3	1.0	3.0
6.3759220948e10	6622.88	305.0	25.3	1.0	2.0
6.3759220949e10	6622.07	306.0	25.3	1.0	3.0
6.375922095e10	6622.53	306.0	25.3	1.0	3.0
6.3759220951e10	6622.84	305.0	25.3	1.0	2.0
6.3759220952e10	6622.31	305.0	25.3	1.0	2.0
6.3759220953e10	6622.32	306.0	25.3	1.0	2.0
6.3759220954e10	6622.32	304.0	25.3	1.0	3.0
6.3759220955e10	6622.15	304.0	25.3	1.0	3.0
6.3759220956e10	6623.1	306.0	25.3	1.0	3.0
6.3759220957e10	6622.78	305.0	25.3	1.0	3.0
6.3759220958e10	6622.57	305.0	25.3	1.0	3.0
6.3759220959e10	6622.4	305.0	25.3	1.0	2.0
6.375922096e10	6622.6	306.0	25.3	1.0	2.0
6.3759220961e10	6622.27	307.0	25.3	1.0	2.0
6.3759220962e10	6621.98	305.0	25.3	1.0	2.0
6.3759220963e10	6622.61	304.0	25.3	1.0	2.0
6.3759220964e10	6622.42	305.0	25.3	1.0	1.0
6.3759220965e10	6622.16	306.0	25.3	1.0	3.0
6.3759220966e10	6622.04	305.0	25.3	1.0	3.0
6.3759220967e10	6622.38	306.0	25.3	1.0	3.0
6.3759220968e10	6622.03	306.0	25.3	1.0	2.0
6.3759220969e10	6622.83	306.0	25.3	1.0	2.0
6.375922097e10	6622.43	305.0	25.3	1.0	3.0
6.3759220971e10	6621.81	305.0	25.3	1.0	3.0
6.3759220972e10	6621.67	306.0	25.3	1.0	3.0
6.3759220973e10	6622.55	304.0	25.3	1.0	3.0
6.3759220974e10	6622.37	306.0	25.3	1.0	1.0
6.3759220975e10	6621.98	305.0	25.3	1.0	3.0
6.3759220976e10	6621.86	305.0	25.3	1.0	3.0
6.3759220977e10	6622.42	304.0	25.3	1.0	3.0
6.3759220978e10	6622.41	305.0	25.3	1.0	2.0
6.3759220979e10	6622.43	306.0	25.3	1.0	4.0
6.375922098e10	6622.54	306.0	25.3	1.0	3.0
6.3759220981e10	6622.18	306.0	25.3	1.0	1.0
6.3759220982e10	6622.23	305.0	25.3	1.0	3.0
6.3759220983e10	6622.24	305.0	25.3	1.0	4.0
6.3759220984e10	6622.15	306.0	25.3	1.0	2.0
6.3759220985e10	6621.55	307.0	25.3	1.0	3.0
6.3759220986e10	6622.24	306.0	25.3	1.0	3.0
6.3759220987e10	6622.82	304.0	25.3	1.0	3.0
6.3759220988e10	6622.36	306.0	25.3	1.0	3.0
6.3759220989e10	6622.51	306.0	25.3	1.0	3.0
6.375922099e10	6622.29	306.0	25.3	1.0	4.0
6.3759220991e10	6622.02	307.0	25.3	1.0	3.0
6.3759220992e10	6622.36	305.0	25.3	1.0	2.0
6.3759220993e10	6622.25	306.0	25.3	1.0	3.0
6.3759220994e10	6622.16	307.0	25.3	1.0	3.0
6.3759220995e10	6622.32	306.0	25.3	1.0	3.0
6.3759220996e10	6622.33	306.0	25.3	1.0	2.0
6.3759220997e10	6622.15	307.0	25.3	1.0	3.0
6.3759220998e10	6621.99	307.0	25.3	1.0	3.0
6.3759220999e10	6622.0	305.0	25.3	1.0	3.0
6.3759221e10	6622.64	305.0	25.3	1.0	3.0
6.3759221001e10	6622.08	305.0	25.3	1.0	3.0
6.3759221002e10	6622.32	304.0	25.3	1.0	3.0
6.3759221003e10	6622.01	305.0	25.3	1.0	3.0
6.3759221004e10	6622.37	305.0	25.3	1.0	3.0
6.3759221005e10	6622.11	304.0	25.3	1.0	2.0
6.3759221006e10	6622.78	305.0	25.3	1.0	3.0
6.3759221007e10	6622.25	306.0	25.3	1.0	2.0
6.3759221008e10	6621.27	304.0	25.3	1.0	2.0
6.3759221009e10	6622.42	305.0	25.3	1.0	3.0
6.375922101e10	6621.95	306.0	25.3	1.0	4.0
6.3759221011e10	6622.08	304.0	25.3	1.0	3.0
6.3759221012e10	6622.56	306.0	25.3	1.0	3.0
6.3759221013e10	6622.63	304.0	25.3	1.0	2.0
6.3759221014e10	6622.27	304.0	25.3	1.0	3.0
6.3759221015e10	6622.35	305.0	25.3	1.0	2.0
6.3759221016e10	6622.46	304.0	25.3	1.0	3.0
6.3759221017e10	6622.21	304.0	25.3	1.0	3.0
6.3759221018e10	6622.52	306.0	25.3	1.0	3.0
6.3759221019e10	6622.16	305.0	25.3	1.0	3.0
6.375922102e10	6622.81	306.0	25.3	1.0	3.0
6.3759221021e10	6622.09	305.0	25.3	1.0	3.0
6.3759221022e10	6622.49	305.0	25.3	1.0	3.0
6.3759221023e10	6620.66	305.0	25.3	1.0	3.0
6.3759221024e10	6621.82	305.0	25.3	1.0	3.0
6.3759221025e10	6621.12	305.0	25.3	1.0	3.0
6.3759221026e10	6622.33	306.0	25.3	1.0	3.0
6.3759221027e10	6622.08	305.0	25.3	1.0	3.0
6.3759221028e10	6622.28	305.0	25.3	1.0	3.0
6.3759221029e10	6622.61	305.0	25.3	1.0	3.0
6.375922103e10	6622.6	305.0	25.3	1.0	3.0
6.3759221031e10	6622.07	304.0	25.3	1.0	3.0
6.3759221032e10	6621.86	304.0	25.3	1.0	3.0
6.3759221033e10	6622.13	306.0	25.3	1.0	3.0
6.3759221034e10	6622.8	306.0	25.3	1.0	2.0
6.3759221035e10	6622.34	304.0	25.3	1.0	3.0
6.3759221036e10	6622.33	307.0	25.3	1.0	4.0
6.3759221037e10	6621.87	305.0	25.3	1.0	3.0
6.3759221038e10	6622.32	304.0	25.3	1.0	2.0
6.3759221039e10	6621.97	305.0	25.3	1.0	2.0
6.375922104e10	6622.12	306.0	25.3	1.0	3.0
6.3759221041e10	6622.59	304.0	25.3	1.0	2.0
6.3759221042e10	6622.36	304.0	25.3	1.0	3.0
6.3759221043e10	6622.5	304.0	25.3	1.0	2.0
6.3759221044e10	6621.82	305.0	25.3	1.0	3.0
6.3759221045e10	6622.6	305.0	25.3	1.0	3.0
6.3759221046e10	6622.34	305.0	25.3	1.0	3.0
6.3759221047e10	6622.16	305.0	25.3	1.0	4.0
6.3759221048e10	6622.74	305.0	25.3	1.0	3.0
6.3759221049e10	6621.97	304.0	25.3	1.0	2.0
6.375922105e10	6621.88	305.0	25.3	1.0	3.0
6.3759221051e10	6622.29	305.0	25.3	1.0	3.0
6.3759221052e10	6622.45	305.0	25.3	1.0	3.0
6.3759221053e10	6622.47	305.0	25.3	1.0	3.0
6.3759221054e10	6622.07	305.0	25.3	1.0	2.0
6.3759221055e10	6622.42	306.0	25.3	1.0	3.0
6.3759221056e10	6622.67	305.0	25.3	1.0	3.0
6.3759221057e10	6622.11	306.0	25.3	1.0	3.0
6.3759221058e10	6622.01	304.0	25.3	1.0	3.0
6.3759221059e10	6622.36	305.0	25.3	1.0	4.0
