6.375867629e10	6897.64	278.0	24.1	1.0	197.0
6.3758676291e10	6897.65	278.0	24.1	1.0	198.0
6.3758676292e10	6898.36	279.0	24.1	1.0	197.0
6.3758676293e10	6898.54	279.0	24.1	1.0	196.0
6.3758676294e10	6897.55	279.0	24.1	1.0	196.0
6.3758676295e10	6896.72	279.0	24.1	1.0	195.0
6.3758676296e10	6896.47	278.0	24.1	1.0	196.0
6.3758676297e10	6895.02	279.0	24.2	1.0	197.0
6.3758676298e10	6896.08	279.0	24.2	1.0	196.0
6.3758676299e10	6898.29	279.0	24.1	1.0	195.0
6.37586763e10	6894.91	279.0	24.1	1.0	196.0
6.3758676301e10	6895.28	279.0	24.1	1.0	197.0
6.3758676302e10	6897.13	279.0	24.1	1.0	197.0
6.3758676303e10	6896.77	279.0	24.1	1.0	197.0
6.3758676304e10	6896.16	279.0	24.1	1.0	194.0
6.3758676305e10	6896.02	279.0	24.1	1.0	197.0
6.3758676306e10	6895.91	279.0	24.1	1.0	196.0
6.3758676307e10	6895.67	279.0	24.1	1.0	197.0
6.3758676308e10	6895.06	279.0	24.1	1.0	198.0
6.3758676309e10	6896.06	279.0	24.2	1.0	198.0
6.375867631e10	6896.67	279.0	24.2	1.0	195.0
6.3758676311e10	6895.47	279.0	24.1	1.0	195.0
6.3758676312e10	6894.82	279.0	24.1	1.0	198.0
6.3758676313e10	6896.27	280.0	24.1	1.0	196.0
6.3758676314e10	6895.68	279.0	24.1	1.0	195.0
6.3758676315e10	6895.03	280.0	24.1	1.0	197.0
6.3758676316e10	6894.35	279.0	24.1	1.0	197.0
6.3758676317e10	6896.1	280.0	24.1	1.0	188.0
6.3758676318e10	6893.74	281.0	24.1	1.0	177.0
6.3758676319e10	6896.04	280.0	24.1	1.0	182.0
6.375867632e10	6895.74	280.0	24.1	1.0	198.0
6.3758676321e10	6894.99	281.0	24.1	1.0	199.0
6.3758676322e10	6895.61	280.0	24.1	1.0	197.0
6.3758676323e10	6895.91	281.0	24.1	1.0	196.0
6.3758676324e10	6894.78	280.0	24.1	1.0	195.0
6.3758676325e10	6894.7	280.0	24.1	1.0	194.0
6.3758676326e10	6895.83	280.0	24.1	1.0	192.0
6.3758676327e10	6894.98	280.0	24.1	1.0	191.0
6.3758676328e10	6894.98	280.0	24.1	1.0	193.0
6.3758676329e10	6896.55	281.0	24.1	1.0	194.0
6.375867633e10	6894.61	280.0	24.1	1.0	196.0
6.3758676331e10	6895.22	280.0	24.1	1.0	196.0
6.3758676332e10	6895.18	281.0	24.1	1.0	199.0
6.3758676333e10	6895.96	280.0	24.1	1.0	199.0
6.3758676334e10	6896.21	281.0	24.1	1.0	197.0
6.3758676335e10	6895.08	280.0	24.1	1.0	197.0
6.3758676336e10	6894.8	280.0	24.1	1.0	197.0
6.3758676337e10	6895.23	280.0	24.1	1.0	199.0
6.3758676338e10	6895.6	280.0	24.1	1.0	198.0
6.3758676339e10	6893.82	280.0	24.1	1.0	200.0
6.375867634e10	6894.67	280.0	24.1	1.0	199.0
6.3758676341e10	6895.6	280.0	24.1	1.0	199.0
6.3758676342e10	6895.06	280.0	24.1	1.0	198.0
6.3758676343e10	6895.29	281.0	24.1	1.0	197.0
6.3758676344e10	6896.26	281.0	24.1	1.0	198.0
6.3758676345e10	6894.8	280.0	24.1	1.0	197.0
6.3758676346e10	6894.81	282.0	24.1	1.0	197.0
6.3758676347e10	6896.69	280.0	24.1	1.0	199.0
6.3758676348e10	6895.58	280.0	24.1	1.0	197.0
6.3758676349e10	6895.66	280.0	24.1	1.0	197.0
6.375867635e10	6895.27	281.0	24.1	1.0	197.0
6.3758676351e10	6895.17	281.0	24.1	1.0	197.0
6.3758676352e10	6895.16	281.0	24.1	1.0	197.0
6.3758676353e10	6895.2	280.0	24.1	1.0	197.0
6.3758676354e10	6895.87	281.0	24.1	1.0	195.0
6.3758676355e10	6894.32	280.0	24.1	1.0	197.0
6.3758676356e10	6895.56	281.0	24.1	1.0	195.0
6.3758676357e10	6893.97	281.0	24.1	1.0	196.0
6.3758676358e10	6895.33	280.0	24.1	1.0	197.0
6.3758676359e10	6897.07	281.0	24.1	1.0	197.0
6.375867636e10	6895.61	280.0	24.1	1.0	196.0
6.3758676361e10	6894.54	281.0	24.1	1.0	195.0
6.3758676362e10	6894.46	280.0	24.1	1.0	195.0
6.3758676363e10	6895.32	280.0	24.1	1.0	196.0
6.3758676364e10	6894.93	281.0	24.1	1.0	197.0
6.3758676365e10	6895.8	281.0	24.1	1.0	198.0
6.3758676366e10	6894.52	280.0	24.1	1.0	196.0
6.3758676367e10	6894.77	281.0	24.2	1.0	196.0
6.3758676368e10	6894.98	280.0	24.2	1.0	196.0
6.3758676369e10	6894.99	280.0	24.1	1.0	197.0
6.375867637e10	6894.38	280.0	24.1	1.0	198.0
6.3758676371e10	6895.3	281.0	24.1	1.0	198.0
6.3758676372e10	6896.08	280.0	24.1	1.0	197.0
6.3758676373e10	6895.59	281.0	24.1	1.0	197.0
6.3758676374e10	6895.86	280.0	24.1	1.0	198.0
6.3758676375e10	6895.75	281.0	24.1	1.0	198.0
6.3758676376e10	6895.32	281.0	24.1	1.0	198.0
6.3758676377e10	6897.09	281.0	24.1	1.0	199.0
6.3758676378e10	6893.44	280.0	24.1	1.0	199.0
6.3758676379e10	6895.2	281.0	24.1	1.0	199.0
6.375867638e10	6895.37	280.0	24.1	1.0	198.0
6.3758676381e10	6895.21	280.0	24.1	1.0	198.0
6.3758676382e10	6894.78	281.0	24.1	1.0	197.0
6.3758676383e10	6895.2	281.0	24.1	1.0	198.0
6.3758676384e10	6895.56	281.0	24.1	1.0	199.0
6.3758676385e10	6895.54	280.0	24.1	1.0	198.0
6.3758676386e10	6895.07	281.0	24.1	1.0	197.0
6.3758676387e10	6894.65	281.0	24.1	1.0	197.0
6.3758676388e10	6894.69	280.0	24.1	1.0	198.0
6.3758676389e10	6893.36	281.0	24.1	1.0	198.0
6.375867639e10	6895.1	281.0	24.1	1.0	198.0
6.3758676391e10	6894.7	281.0	24.1	1.0	200.0
6.3758676392e10	6894.87	281.0	24.1	1.0	198.0
6.3758676393e10	6894.93	280.0	24.1	1.0	198.0
6.3758676394e10	6894.5	280.0	24.1	1.0	197.0
6.3758676395e10	6895.69	281.0	24.1	1.0	198.0
6.3758676396e10	6895.09	281.0	24.1	1.0	198.0
6.3758676397e10	6894.25	281.0	24.1	1.0	198.0
6.3758676398e10	6894.93	281.0	24.1	1.0	198.0
6.3758676399e10	6894.86	280.0	24.1	1.0	198.0
6.37586764e10	6895.15	280.0	24.1	1.0	197.0
6.3758676401e10	6894.9	280.0	24.1	1.0	197.0
6.3758676402e10	6895.25	280.0	24.1	1.0	198.0
6.3758676403e10	6894.41	280.0	24.1	1.0	198.0
6.3758676404e10	6893.41	280.0	24.1	1.0	197.0
6.3758676405e10	6894.95	281.0	24.1	1.0	197.0
6.3758676406e10	6895.08	281.0	24.1	1.0	197.0
6.3758676407e10	6894.2	280.0	24.1	1.0	198.0
6.3758676408e10	6893.81	280.0	24.1	1.0	198.0
6.3758676409e10	6896.44	280.0	24.1	1.0	198.0
6.375867641e10	6893.39	281.0	24.1	1.0	196.0
6.3758676411e10	6894.36	281.0	24.1	1.0	197.0
6.3758676412e10	6893.84	280.0	24.1	1.0	195.0
6.3758676413e10	6895.57	280.0	24.1	1.0	194.0
6.3758676414e10	6894.61	281.0	24.1	1.0	194.0
6.3758676415e10	6896.14	280.0	24.1	1.0	195.0
6.3758676416e10	6894.49	281.0	24.1	1.0	195.0
6.3758676417e10	6896.16	280.0	24.1	1.0	197.0
6.3758676418e10	6895.05	281.0	24.1	1.0	198.0
6.3758676419e10	6895.27	281.0	24.1	1.0	197.0
6.375867642e10	6894.37	281.0	24.1	1.0	197.0
6.3758676421e10	6895.46	280.0	24.1	1.0	198.0
6.3758676422e10	6895.04	280.0	24.1	1.0	196.0
6.3758676423e10	6896.01	280.0	24.1	1.0	195.0
6.3758676424e10	6894.65	281.0	24.1	1.0	185.0
6.3758676425e10	6893.24	280.0	24.1	1.0	183.0
6.3758676426e10	6894.44	280.0	24.1	1.0	189.0
6.3758676427e10	6894.52	281.0	24.0	1.0	190.0
6.3758676428e10	6894.38	281.0	24.0	1.0	194.0
6.3758676429e10	6892.97	280.0	24.1	1.0	197.0
6.375867643e10	6895.09	281.0	24.1	1.0	197.0
6.3758676431e10	6894.65	280.0	24.1	1.0	197.0
6.3758676432e10	6893.78	281.0	24.1	1.0	199.0
6.3758676433e10	6893.96	280.0	24.1	1.0	199.0
6.3758676434e10	6894.99	281.0	24.1	1.0	198.0
6.3758676435e10	6894.31	281.0	24.1	1.0	198.0
6.3758676436e10	6894.91	280.0	24.1	1.0	199.0
6.3758676437e10	6894.41	281.0	24.1	1.0	197.0
6.3758676438e10	6896.14	280.0	24.1	1.0	196.0
6.3758676439e10	6893.66	281.0	24.1	1.0	196.0
6.375867644e10	6895.93	282.0	24.1	1.0	197.0
6.3758676441e10	6894.59	282.0	24.1	1.0	196.0
6.3758676442e10	6894.09	281.0	24.1	1.0	195.0
6.3758676443e10	6894.42	281.0	24.1	1.0	196.0
6.3758676444e10	6894.49	281.0	24.1	1.0	195.0
6.3758676445e10	6895.47	281.0	24.1	1.0	197.0
6.3758676446e10	6894.31	281.0	24.1	1.0	197.0
6.3758676447e10	6893.96	281.0	24.0	1.0	196.0
6.3758676448e10	6894.34	281.0	24.0	1.0	197.0
6.3758676449e10	6894.33	281.0	24.1	1.0	197.0
6.375867645e10	6894.47	281.0	24.1	1.0	196.0
6.3758676451e10	6895.42	281.0	24.1	1.0	196.0
6.3758676452e10	6894.45	281.0	24.1	1.0	195.0
6.3758676453e10	6893.76	281.0	24.1	1.0	196.0
6.3758676454e10	6893.77	281.0	24.1	1.0	195.0
6.3758676455e10	6894.38	281.0	24.1	1.0	195.0
6.3758676456e10	6893.26	281.0	24.1	1.0	195.0
6.3758676457e10	6894.03	281.0	24.1	1.0	194.0
6.3758676458e10	6894.82	282.0	24.1	1.0	195.0
6.3758676459e10	6892.71	282.0	24.1	1.0	194.0
6.375867646e10	6895.31	281.0	24.1	1.0	195.0
6.3758676461e10	6895.08	281.0	24.1	1.0	196.0
6.3758676462e10	6895.38	281.0	24.1	1.0	196.0
6.3758676463e10	6896.76	281.0	24.1	1.0	196.0
6.3758676464e10	6894.79	281.0	24.1	1.0	196.0
6.3758676465e10	6895.06	281.0	24.1	1.0	196.0
6.3758676466e10	6894.56	281.0	24.1	1.0	195.0
6.3758676467e10	6894.41	281.0	24.1	1.0	195.0
6.3758676468e10	6892.9	281.0	24.1	1.0	194.0
6.3758676469e10	6892.42	281.0	24.1	1.0	195.0
6.375867647e10	6893.89	281.0	24.1	1.0	196.0
6.3758676471e10	6895.08	281.0	24.1	1.0	196.0
6.3758676472e10	6893.82	281.0	24.1	1.0	195.0
6.3758676473e10	6894.12	281.0	24.1	1.0	196.0
6.3758676474e10	6894.07	282.0	24.1	1.0	196.0
6.3758676475e10	6895.13	281.0	24.1	1.0	196.0
6.3758676476e10	6895.47	281.0	24.1	1.0	196.0
6.3758676477e10	6895.22	281.0	24.1	1.0	196.0
6.3758676478e10	6894.97	282.0	24.1	1.0	197.0
6.3758676479e10	6894.3	281.0	24.1	1.0	197.0
6.375867648e10	6894.42	281.0	24.1	1.0	194.0
6.3758676481e10	6894.28	281.0	24.1	1.0	192.0
6.3758676482e10	6894.11	282.0	24.1	1.0	191.0
6.3758676483e10	6894.51	282.0	24.1	1.0	193.0
6.3758676484e10	6893.33	281.0	24.1	1.0	190.0
6.3758676485e10	6895.6	282.0	24.1	1.0	192.0
6.3758676486e10	6894.94	281.0	24.1	1.0	192.0
6.3758676487e10	6892.92	281.0	24.1	1.0	192.0
6.3758676488e10	6892.06	282.0	24.1	1.0	194.0
6.3758676489e10	6894.89	281.0	24.1	1.0	198.0
6.375867649e10	6895.17	281.0	24.1	1.0	197.0
6.3758676491e10	6895.32	281.0	24.1	1.0	195.0
6.3758676492e10	6894.07	281.0	24.1	1.0	197.0
6.3758676493e10	6895.32	282.0	24.1	1.0	195.0
6.3758676494e10	6895.28	281.0	24.1	1.0	197.0
6.3758676495e10	6895.22	281.0	24.1	1.0	197.0
6.3758676496e10	6895.28	281.0	24.1	1.0	197.0
6.3758676497e10	6894.93	281.0	24.1	1.0	196.0
6.3758676498e10	6894.22	281.0	24.1	1.0	196.0
6.3758676499e10	6893.43	281.0	24.1	1.0	197.0
6.37586765e10	6895.61	281.0	24.1	1.0	196.0
6.3758676501e10	6894.29	281.0	24.1	1.0	197.0
6.3758676502e10	6894.61	281.0	24.1	1.0	197.0
6.3758676503e10	6893.57	281.0	24.1	1.0	195.0
6.3758676504e10	6894.99	282.0	24.1	1.0	196.0
6.3758676505e10	6894.92	281.0	24.1	1.0	195.0
6.3758676506e10	6894.23	281.0	24.1	1.0	194.0
6.3758676507e10	6894.58	281.0	24.1	1.0	194.0
6.3758676508e10	6895.79	282.0	24.1	1.0	194.0
6.3758676509e10	6893.25	281.0	24.1	1.0	195.0
6.375867651e10	6893.72	281.0	24.1	1.0	194.0
6.3758676511e10	6894.59	282.0	24.1	1.0	196.0
6.3758676512e10	6895.27	281.0	24.1	1.0	196.0
6.3758676513e10	6895.33	281.0	24.1	1.0	197.0
6.3758676514e10	6895.03	281.0	24.1	1.0	195.0
6.3758676515e10	6894.66	281.0	24.1	1.0	197.0
6.3758676516e10	6895.19	281.0	24.1	1.0	194.0
6.3758676517e10	6895.37	281.0	24.1	1.0	192.0
6.3758676518e10	6893.87	281.0	24.1	1.0	189.0
6.3758676519e10	6893.97	282.0	24.1	1.0	186.0
6.375867652e10	6893.89	282.0	24.1	1.0	184.0
6.3758676521e10	6894.08	282.0	24.1	1.0	185.0
6.3758676522e10	6895.11	281.0	24.1	1.0	185.0
6.3758676523e10	6893.41	281.0	24.1	1.0	184.0
6.3758676524e10	6892.89	281.0	24.1	1.0	185.0
6.3758676525e10	6894.48	281.0	24.1	1.0	187.0
6.3758676526e10	6895.05	281.0	24.1	1.0	190.0
6.3758676527e10	6895.79	281.0	24.1	1.0	186.0
6.3758676528e10	6892.34	282.0	24.1	1.0	185.0
6.3758676529e10	6893.25	281.0	24.1	1.0	187.0
6.375867653e10	6893.4	281.0	24.1	1.0	186.0
6.3758676531e10	6894.11	281.0	24.1	1.0	185.0
6.3758676532e10	6894.84	281.0	24.1	1.0	185.0
6.3758676533e10	6894.82	281.0	24.0	1.0	185.0
6.3758676534e10	6893.72	282.0	24.0	1.0	183.0
6.3758676535e10	6894.86	281.0	24.1	1.0	182.0
6.3758676536e10	6894.34	281.0	24.1	1.0	181.0
6.3758676537e10	6893.24	281.0	24.1	1.0	180.0
6.3758676538e10	6893.33	282.0	24.1	1.0	187.0
6.3758676539e10	6894.56	281.0	24.1	1.0	183.0
6.375867654e10	6894.6	281.0	24.1	1.0	183.0
6.3758676541e10	6894.63	282.0	24.1	1.0	184.0
6.3758676542e10	6893.22	281.0	24.1	1.0	184.0
6.3758676543e10	6895.32	281.0	24.1	1.0	184.0
6.3758676544e10	6893.39	281.0	24.1	1.0	184.0
6.3758676545e10	6893.66	281.0	24.1	1.0	184.0
6.3758676546e10	6894.3	281.0	24.1	1.0	183.0
6.3758676547e10	6893.84	281.0	24.1	1.0	183.0
6.3758676548e10	6894.58	282.0	24.1	1.0	182.0
6.3758676549e10	6894.04	281.0	24.1	1.0	182.0
6.375867655e10	6894.35	281.0	24.1	1.0	181.0
6.3758676551e10	6896.04	281.0	24.1	1.0	180.0
6.3758676552e10	6893.87	281.0	24.1	1.0	178.0
6.3758676553e10	6894.15	281.0	24.1	1.0	180.0
6.3758676554e10	6893.57	281.0	24.1	1.0	180.0
6.3758676555e10	6894.46	282.0	24.1	1.0	180.0
6.3758676556e10	6893.78	282.0	24.1	1.0	180.0
6.3758676557e10	6893.1	281.0	24.1	1.0	179.0
6.3758676558e10	6893.87	282.0	24.1	1.0	179.0
6.3758676559e10	6896.67	281.0	24.1	1.0	179.0
6.375867656e10	6894.3	281.0	24.1	1.0	179.0
6.3758676561e10	6894.08	281.0	24.1	1.0	180.0
6.3758676562e10	6893.43	281.0	24.1	1.0	180.0
6.3758676563e10	6894.75	281.0	24.1	1.0	181.0
6.3758676564e10	6894.94	281.0	24.1	1.0	181.0
6.3758676565e10	6892.78	281.0	24.1	1.0	189.0
6.3758676566e10	6894.58	281.0	24.1	1.0	193.0
6.3758676567e10	6893.83	281.0	24.1	1.0	194.0
6.3758676568e10	6892.86	281.0	24.1	1.0	194.0
6.3758676569e10	6893.93	281.0	24.1	1.0	195.0
6.375867657e10	6894.99	281.0	24.1	1.0	194.0
6.3758676571e10	6894.82	282.0	24.1	1.0	195.0
6.3758676572e10	6896.13	282.0	24.1	1.0	193.0
6.3758676573e10	6895.32	282.0	24.1	1.0	193.0
6.3758676574e10	6893.9	282.0	24.1	1.0	193.0
6.3758676575e10	6892.76	281.0	24.1	1.0	193.0
6.3758676576e10	6894.18	281.0	24.1	1.0	190.0
6.3758676577e10	6894.64	282.0	24.1	1.0	189.0
6.3758676578e10	6893.24	281.0	24.1	1.0	191.0
6.3758676579e10	6893.05	281.0	24.1	1.0	191.0
6.375867658e10	6895.28	282.0	24.1	1.0	189.0
6.3758676581e10	6895.44	282.0	24.1	1.0	190.0
6.3758676582e10	6893.57	283.0	24.1	1.0	190.0
6.3758676583e10	6894.15	282.0	24.1	1.0	190.0
6.3758676584e10	6893.78	281.0	24.1	1.0	190.0
6.3758676585e10	6894.67	281.0	24.1	1.0	189.0
6.3758676586e10	6893.39	282.0	24.1	1.0	189.0
6.3758676587e10	6893.82	281.0	24.1	1.0	188.0
6.3758676588e10	6893.72	282.0	24.1	1.0	189.0
6.3758676589e10	6894.01	281.0	24.1	1.0	190.0
6.375867659e10	6891.92	282.0	24.1	1.0	190.0
6.3758676591e10	6893.24	281.0	24.1	1.0	189.0
6.3758676592e10	6893.79	281.0	24.1	1.0	186.0
6.3758676593e10	6892.35	281.0	24.1	1.0	186.0
6.3758676594e10	6892.52	281.0	24.1	1.0	186.0
6.3758676595e10	6893.84	281.0	24.1	1.0	186.0
6.3758676596e10	6894.75	281.0	24.1	1.0	186.0
6.3758676597e10	6894.39	281.0	24.1	1.0	187.0
6.3758676598e10	6893.38	281.0	24.1	1.0	187.0
6.3758676599e10	6892.99	281.0	24.1	1.0	187.0
6.37586766e10	6894.39	282.0	24.1	1.0	187.0
6.3758676601e10	6894.72	281.0	24.1	1.0	187.0
6.3758676602e10	6893.48	281.0	24.1	1.0	185.0
6.3758676603e10	6893.59	282.0	24.1	1.0	186.0
6.3758676604e10	6894.24	281.0	24.1	1.0	186.0
6.3758676605e10	6893.76	281.0	24.1	1.0	186.0
6.3758676606e10	6893.36	281.0	24.1	1.0	187.0
6.3758676607e10	6893.03	282.0	24.1	1.0	187.0
6.3758676608e10	6893.77	281.0	24.1	1.0	185.0
6.3758676609e10	6894.82	282.0	24.1	1.0	186.0
6.375867661e10	6893.94	281.0	24.1	1.0	188.0
6.3758676611e10	6893.23	281.0	24.1	1.0	191.0
6.3758676612e10	6894.47	282.0	24.1	1.0	190.0
6.3758676613e10	6893.82	281.0	24.1	1.0	190.0
6.3758676614e10	6894.25	282.0	24.1	1.0	186.0
6.3758676615e10	6892.93	281.0	24.1	1.0	185.0
6.3758676616e10	6893.5	282.0	24.1	1.0	189.0
6.3758676617e10	6894.41	281.0	24.1	1.0	187.0
6.3758676618e10	6895.11	281.0	24.1	1.0	186.0
6.3758676619e10	6894.51	281.0	24.1	1.0	187.0
6.375867662e10	6893.98	282.0	24.1	1.0	188.0
6.3758676621e10	6894.01	281.0	24.1	1.0	188.0
6.3758676622e10	6895.44	281.0	24.1	1.0	189.0
6.3758676623e10	6894.82	281.0	24.1	1.0	190.0
6.3758676624e10	6894.0	281.0	24.1	1.0	189.0
6.3758676625e10	6893.09	281.0	24.1	1.0	190.0
6.3758676626e10	6894.41	282.0	24.1	1.0	189.0
6.3758676627e10	6893.63	281.0	24.1	1.0	188.0
6.3758676628e10	6894.44	281.0	24.1	1.0	187.0
6.3758676629e10	6894.44	281.0	24.1	1.0	187.0
6.375867663e10	6893.12	281.0	24.1	1.0	189.0
6.3758676631e10	6893.65	281.0	24.1	1.0	188.0
6.3758676632e10	6894.48	282.0	24.1	1.0	188.0
6.3758676633e10	6894.31	281.0	24.1	1.0	187.0
6.3758676634e10	6894.53	282.0	24.1	1.0	188.0
6.3758676635e10	6893.42	281.0	24.1	1.0	188.0
6.3758676636e10	6893.73	281.0	24.1	1.0	187.0
6.3758676637e10	6895.44	282.0	24.1	1.0	187.0
6.3758676638e10	6894.99	281.0	24.1	1.0	187.0
6.3758676639e10	6896.24	282.0	24.1	1.0	186.0
6.375867664e10	6894.24	281.0	24.1	1.0	186.0
6.3758676641e10	6895.33	281.0	24.1	1.0	185.0
6.3758676642e10	6894.76	281.0	24.1	1.0	185.0
6.3758676643e10	6895.08	281.0	24.1	1.0	188.0
6.3758676644e10	6894.34	281.0	24.1	1.0	185.0
6.3758676645e10	6893.14	281.0	24.1	1.0	185.0
6.3758676646e10	6893.44	281.0	24.1	1.0	185.0
6.3758676647e10	6893.03	281.0	24.1	1.0	185.0
6.3758676648e10	6893.01	282.0	24.1	1.0	185.0
6.3758676649e10	6894.19	281.0	24.1	1.0	186.0
6.375867665e10	6893.44	281.0	24.1	1.0	187.0
6.3758676651e10	6892.88	282.0	24.1	1.0	186.0
6.3758676652e10	6893.57	281.0	24.1	1.0	187.0
6.3758676653e10	6893.65	281.0	24.1	1.0	186.0
6.3758676654e10	6892.87	282.0	24.1	1.0	185.0
6.3758676655e10	6891.58	281.0	24.1	1.0	186.0
6.3758676656e10	6893.74	281.0	24.1	1.0	184.0
6.3758676657e10	6892.85	281.0	24.1	1.0	184.0
6.3758676658e10	6893.97	280.0	24.1	1.0	183.0
6.3758676659e10	6895.14	281.0	24.1	1.0	183.0
6.375867666e10	6894.22	281.0	24.1	1.0	183.0
6.3758676661e10	6893.63	281.0	24.1	1.0	184.0
6.3758676662e10	6893.96	281.0	24.1	1.0	184.0
6.3758676663e10	6893.91	281.0	24.1	1.0	183.0
6.3758676664e10	6893.52	281.0	24.1	1.0	183.0
6.3758676665e10	6894.11	281.0	24.1	1.0	183.0
6.3758676666e10	6895.72	281.0	24.1	1.0	182.0
6.3758676667e10	6892.92	282.0	24.1	1.0	183.0
6.3758676668e10	6894.26	281.0	24.1	1.0	182.0
6.3758676669e10	6892.82	282.0	24.1	1.0	183.0
6.375867667e10	6892.52	281.0	24.1	1.0	184.0
6.3758676671e10	6893.96	281.0	24.1	1.0	183.0
6.3758676672e10	6892.88	282.0	24.1	1.0	184.0
6.3758676673e10	6892.78	281.0	24.1	1.0	184.0
6.3758676674e10	6894.93	281.0	24.1	1.0	183.0
6.3758676675e10	6894.09	281.0	24.1	1.0	182.0
6.3758676676e10	6893.15	282.0	24.1	1.0	184.0
6.3758676677e10	6892.19	281.0	24.1	1.0	182.0
6.3758676678e10	6893.01	281.0	24.1	1.0	182.0
6.3758676679e10	6894.43	281.0	24.1	1.0	182.0
6.375867668e10	6891.93	281.0	24.1	1.0	182.0
6.3758676681e10	6894.49	282.0	24.1	1.0	182.0
6.3758676682e10	6894.42	282.0	24.1	1.0	183.0
6.3758676683e10	6894.52	281.0	24.1	1.0	180.0
6.3758676684e10	6893.92	282.0	24.1	1.0	174.0
6.3758676685e10	6895.17	282.0	24.1	1.0	172.0
6.3758676686e10	6892.08	281.0	24.1	1.0	172.0
6.3758676687e10	6893.2	281.0	24.1	1.0	173.0
6.3758676688e10	6894.57	281.0	24.1	1.0	178.0
6.3758676689e10	6893.35	281.0	24.1	1.0	181.0
6.375867669e10	6893.54	281.0	24.1	1.0	182.0
6.3758676691e10	6894.57	281.0	24.1	1.0	182.0
6.3758676692e10	6893.83	281.0	24.1	1.0	181.0
6.3758676693e10	6893.04	281.0	24.1	1.0	182.0
6.3758676694e10	6893.21	281.0	24.1	1.0	181.0
6.3758676695e10	6892.35	280.0	24.1	1.0	182.0
6.3758676696e10	6894.47	281.0	24.1	1.0	181.0
6.3758676697e10	6894.01	281.0	24.1	1.0	182.0
6.3758676698e10	6892.94	281.0	24.1	1.0	181.0
6.3758676699e10	6893.11	281.0	24.1	1.0	176.0
6.37586767e10	6891.76	282.0	24.1	1.0	168.0
6.3758676701e10	6894.41	281.0	24.1	1.0	166.0
6.3758676702e10	6893.73	282.0	24.1	1.0	166.0
6.3758676703e10	6893.69	281.0	24.1	1.0	169.0
6.3758676704e10	6892.33	281.0	24.1	1.0	168.0
6.3758676705e10	6894.99	281.0	24.1	1.0	169.0
6.3758676706e10	6892.5	281.0	24.1	1.0	177.0
6.3758676707e10	6892.8	281.0	24.1	1.0	182.0
6.3758676708e10	6894.39	281.0	24.1	1.0	181.0
6.3758676709e10	6892.82	281.0	24.1	1.0	182.0
6.375867671e10	6893.32	282.0	24.1	1.0	183.0
6.3758676711e10	6891.92	281.0	24.1	1.0	183.0
6.3758676712e10	6893.6	281.0	24.1	1.0	184.0
6.3758676713e10	6892.46	281.0	24.1	1.0	185.0
6.3758676714e10	6893.26	281.0	24.1	1.0	183.0
6.3758676715e10	6894.75	281.0	24.1	1.0	186.0
6.3758676716e10	6893.9	282.0	24.1	1.0	186.0
6.3758676717e10	6893.84	281.0	24.1	1.0	185.0
6.3758676718e10	6893.52	281.0	24.1	1.0	186.0
6.3758676719e10	6893.0	282.0	24.1	1.0	186.0
6.375867672e10	6893.94	281.0	24.1	1.0	185.0
6.3758676721e10	6893.3	281.0	24.1	1.0	185.0
6.3758676722e10	6893.61	281.0	24.1	1.0	186.0
6.3758676723e10	6893.4	281.0	24.1	1.0	186.0
6.3758676724e10	6893.75	281.0	24.1	1.0	185.0
6.3758676725e10	6892.9	281.0	24.1	1.0	185.0
6.3758676726e10	6890.98	281.0	24.1	1.0	185.0
6.3758676727e10	6891.37	281.0	24.1	1.0	185.0
6.3758676728e10	6893.47	281.0	24.1	1.0	185.0
6.3758676729e10	6894.09	282.0	24.1	1.0	185.0
6.375867673e10	6892.87	282.0	24.1	1.0	185.0
6.3758676731e10	6892.97	282.0	24.1	1.0	186.0
6.3758676732e10	6891.75	282.0	24.1	1.0	186.0
6.3758676733e10	6892.66	281.0	24.1	1.0	186.0
6.3758676734e10	6893.12	281.0	24.1	1.0	185.0
6.3758676735e10	6893.46	281.0	24.1	1.0	186.0
6.3758676736e10	6893.71	281.0	24.1	1.0	187.0
6.3758676737e10	6892.82	281.0	24.1	1.0	187.0
6.3758676738e10	6891.84	281.0	24.1	1.0	186.0
6.3758676739e10	6893.21	281.0	24.1	1.0	187.0
6.375867674e10	6893.66	281.0	24.1	1.0	186.0
6.3758676741e10	6893.43	281.0	24.1	1.0	186.0
6.3758676742e10	6893.39	282.0	24.1	1.0	187.0
6.3758676743e10	6892.89	281.0	24.1	1.0	187.0
6.3758676744e10	6892.27	282.0	24.1	1.0	187.0
6.3758676745e10	6894.3	281.0	24.1	1.0	187.0
6.3758676746e10	6892.53	281.0	24.1	1.0	187.0
6.3758676747e10	6892.98	282.0	24.1	1.0	186.0
6.3758676748e10	6893.74	281.0	24.1	1.0	187.0
6.3758676749e10	6894.12	281.0	24.1	1.0	188.0
6.375867675e10	6892.8	282.0	24.1	1.0	187.0
6.3758676751e10	6893.26	281.0	24.1	1.0	187.0
6.3758676752e10	6894.29	281.0	24.1	1.0	188.0
6.3758676753e10	6892.09	282.0	24.1	1.0	188.0
6.3758676754e10	6894.34	281.0	24.1	1.0	187.0
6.3758676755e10	6893.76	282.0	24.1	1.0	187.0
6.3758676756e10	6892.53	281.0	24.1	1.0	187.0
6.3758676757e10	6893.41	282.0	24.1	1.0	187.0
