6.3759086601e10	6944.85	269.0	24.1	1.0	201.0
6.3759086602e10	6944.53	268.0	24.1	1.0	200.0
6.3759086603e10	6945.11	269.0	24.1	1.0	199.0
6.3759086604e10	6944.39	269.0	24.1	1.0	199.0
6.3759086605e10	6944.18	269.0	24.1	1.0	198.0
6.3759086606e10	6944.48	268.0	24.1	1.0	197.0
6.3759086607e10	6944.46	270.0	24.1	1.0	196.0
6.3759086608e10	6944.42	269.0	24.1	1.0	196.0
6.3759086609e10	6944.57	269.0	24.1	1.0	194.0
6.375908661e10	6944.55	269.0	24.1	1.0	193.0
6.3759086611e10	6943.99	269.0	24.1	1.0	192.0
6.3759086612e10	6944.07	269.0	24.0	1.0	191.0
6.3759086613e10	6944.02	268.0	24.0	1.0	191.0
6.3759086614e10	6944.11	269.0	24.0	1.0	190.0
6.3759086615e10	6944.41	269.0	24.0	1.0	188.0
6.3759086616e10	6944.09	269.0	24.0	1.0	188.0
6.3759086617e10	6943.74	269.0	24.0	1.0	187.0
6.3759086618e10	6944.12	269.0	24.1	1.0	186.0
6.3759086619e10	6944.04	269.0	24.1	1.0	185.0
6.375908662e10	6944.05	269.0	24.0	1.0	185.0
6.3759086621e10	6944.07	268.0	24.0	1.0	184.0
6.3759086622e10	6944.72	268.0	24.0	1.0	182.0
6.3759086623e10	6944.65	269.0	24.0	1.0	182.0
6.3759086624e10	6943.78	269.0	24.1	1.0	181.0
6.3759086625e10	6944.44	269.0	24.1	1.0	180.0
6.3759086626e10	6943.69	269.0	24.0	1.0	179.0
6.3759086627e10	6944.43	269.0	24.0	1.0	179.0
6.3759086628e10	6944.68	269.0	24.1	1.0	179.0
6.3759086629e10	6944.38	269.0	24.1	1.0	177.0
6.375908663e10	6944.31	269.0	24.1	1.0	176.0
6.3759086631e10	6944.53	270.0	24.1	1.0	176.0
6.3759086632e10	6944.53	270.0	24.0	1.0	175.0
6.3759086633e10	6944.48	269.0	24.0	1.0	174.0
6.3759086634e10	6944.56	268.0	24.0	1.0	173.0
6.3759086635e10	6944.17	269.0	24.0	1.0	172.0
6.3759086636e10	6944.17	269.0	24.0	1.0	171.0
6.3759086637e10	6944.58	269.0	24.0	1.0	170.0
6.3759086638e10	6944.09	270.0	24.1	1.0	170.0
6.3759086639e10	6944.57	269.0	24.1	1.0	169.0
6.375908664e10	6944.1	269.0	24.1	1.0	168.0
6.3759086641e10	6944.28	269.0	24.1	1.0	167.0
6.3759086642e10	6944.47	269.0	24.0	1.0	167.0
6.3759086643e10	6944.14	268.0	24.0	1.0	166.0
6.3759086644e10	6944.68	268.0	24.0	1.0	166.0
6.3759086645e10	6944.21	269.0	24.0	1.0	165.0
6.3759086646e10	6944.19	270.0	24.0	1.0	164.0
6.3759086647e10	6943.69	269.0	24.0	1.0	163.0
6.3759086648e10	6944.14	270.0	24.0	1.0	162.0
6.3759086649e10	6943.97	269.0	24.0	1.0	162.0
6.375908665e10	6943.72	270.0	24.0	1.0	161.0
6.3759086651e10	6943.92	269.0	24.0	1.0	160.0
6.3759086652e10	6944.2	269.0	24.0	1.0	158.0
6.3759086653e10	6944.12	270.0	24.0	1.0	160.0
6.3759086654e10	6944.25	270.0	24.1	1.0	159.0
6.3759086655e10	6944.48	270.0	24.1	1.0	158.0
6.3759086656e10	6943.96	270.0	24.0	1.0	158.0
6.3759086657e10	6944.3	269.0	24.0	1.0	156.0
6.3759086658e10	6944.0	269.0	24.0	1.0	156.0
6.3759086659e10	6944.5	269.0	24.0	1.0	155.0
6.375908666e10	6943.9	269.0	24.0	1.0	155.0
6.3759086661e10	6943.97	269.0	24.0	1.0	153.0
6.3759086662e10	6944.33	269.0	24.0	1.0	154.0
6.3759086663e10	6944.33	269.0	24.0	1.0	152.0
6.3759086664e10	6944.33	270.0	24.0	1.0	150.0
6.3759086665e10	6944.41	269.0	24.0	1.0	149.0
6.3759086666e10	6944.14	270.0	24.0	1.0	148.0
6.3759086667e10	6943.98	269.0	24.0	1.0	145.0
6.3759086668e10	6943.74	269.0	24.0	1.0	145.0
6.3759086669e10	6944.12	269.0	24.0	1.0	145.0
6.375908667e10	6944.09	270.0	24.0	1.0	146.0
6.3759086671e10	6943.87	269.0	24.0	1.0	145.0
6.3759086672e10	6943.79	270.0	24.0	1.0	146.0
6.3759086673e10	6943.64	269.0	24.0	1.0	145.0
6.3759086674e10	6943.49	270.0	24.0	1.0	144.0
6.3759086675e10	6944.17	269.0	24.0	1.0	143.0
6.3759086676e10	6943.82	269.0	24.0	1.0	144.0
6.3759086677e10	6943.88	270.0	24.0	1.0	143.0
6.3759086678e10	6943.81	270.0	24.0	1.0	142.0
6.3759086679e10	6944.23	269.0	24.0	1.0	142.0
6.375908668e10	6944.3	269.0	24.0	1.0	141.0
6.3759086681e10	6943.55	270.0	24.0	1.0	142.0
6.3759086682e10	6944.08	270.0	24.0	1.0	142.0
6.3759086683e10	6943.63	269.0	24.0	1.0	140.0
6.3759086684e10	6943.77	270.0	24.0	1.0	139.0
6.3759086685e10	6943.51	269.0	24.0	1.0	140.0
6.3759086686e10	6943.62	269.0	24.0	1.0	139.0
6.3759086687e10	6943.53	270.0	24.0	1.0	140.0
6.3759086688e10	6943.78	269.0	24.0	1.0	139.0
6.3759086689e10	6944.18	269.0	24.0	1.0	138.0
6.375908669e10	6943.79	270.0	24.0	1.0	138.0
6.3759086691e10	6944.0	269.0	24.0	1.0	138.0
6.3759086692e10	6943.46	269.0	24.0	1.0	137.0
6.3759086693e10	6943.81	270.0	24.0	1.0	137.0
6.3759086694e10	6943.58	269.0	24.0	1.0	138.0
6.3759086695e10	6943.87	269.0	24.0	1.0	137.0
6.3759086696e10	6943.85	270.0	24.0	1.0	137.0
6.3759086697e10	6943.71	270.0	24.0	1.0	136.0
6.3759086698e10	6944.24	269.0	24.0	1.0	136.0
6.3759086699e10	6944.26	270.0	24.0	1.0	135.0
6.37590867e10	6943.92	270.0	24.0	1.0	135.0
6.3759086701e10	6944.08	269.0	24.0	1.0	135.0
6.3759086702e10	6944.12	269.0	24.0	1.0	134.0
6.3759086703e10	6943.81	269.0	24.0	1.0	134.0
6.3759086704e10	6943.59	269.0	24.0	1.0	134.0
6.3759086705e10	6943.52	269.0	24.0	1.0	133.0
6.3759086706e10	6942.99	270.0	24.0	1.0	134.0
6.3759086707e10	6943.81	270.0	24.0	1.0	133.0
6.3759086708e10	6943.74	269.0	24.0	1.0	134.0
6.3759086709e10	6943.71	270.0	24.0	1.0	133.0
6.375908671e10	6943.12	269.0	24.0	1.0	133.0
6.3759086711e10	6943.57	271.0	24.0	1.0	133.0
6.3759086712e10	6943.96	270.0	24.0	1.0	133.0
6.3759086713e10	6943.8	269.0	24.0	1.0	132.0
6.3759086714e10	6943.7	269.0	24.0	1.0	131.0
6.3759086715e10	6943.53	270.0	24.0	1.0	131.0
6.3759086716e10	6943.23	269.0	24.0	1.0	131.0
6.3759086717e10	6943.08	270.0	24.0	1.0	131.0
6.3759086718e10	6943.32	269.0	24.0	1.0	131.0
6.3759086719e10	6943.6	270.0	24.0	1.0	132.0
6.375908672e10	6943.26	270.0	24.0	1.0	132.0
6.3759086721e10	6943.46	269.0	24.0	1.0	131.0
6.3759086722e10	6943.47	269.0	24.0	1.0	132.0
6.3759086723e10	6943.67	269.0	24.0	1.0	131.0
6.3759086724e10	6943.94	270.0	24.0	1.0	131.0
6.3759086725e10	6943.65	269.0	24.0	1.0	131.0
6.3759086726e10	6943.85	270.0	24.0	1.0	132.0
6.3759086727e10	6943.57	269.0	24.0	1.0	131.0
6.3759086728e10	6943.95	270.0	24.0	1.0	131.0
6.3759086729e10	6943.46	270.0	24.0	1.0	130.0
6.375908673e10	6943.91	270.0	24.0	1.0	131.0
6.3759086731e10	6943.2	270.0	24.0	1.0	131.0
6.3759086732e10	6943.68	269.0	24.0	1.0	131.0
6.3759086733e10	6943.61	269.0	24.0	1.0	131.0
6.3759086734e10	6943.52	270.0	24.0	1.0	131.0
6.3759086735e10	6943.54	270.0	24.0	1.0	131.0
6.3759086736e10	6943.88	270.0	24.0	1.0	132.0
6.3759086737e10	6943.54	270.0	24.0	1.0	130.0
6.3759086738e10	6943.53	270.0	24.0	1.0	131.0
6.3759086739e10	6943.48	269.0	24.0	1.0	131.0
6.375908674e10	6943.85	270.0	24.0	1.0	131.0
6.3759086741e10	6943.3	269.0	24.0	1.0	132.0
6.3759086742e10	6943.52	270.0	24.0	1.0	132.0
6.3759086743e10	6943.35	270.0	24.0	1.0	131.0
6.3759086744e10	6943.36	269.0	24.0	1.0	132.0
6.3759086745e10	6943.63	269.0	24.0	1.0	132.0
6.3759086746e10	6943.23	269.0	24.0	1.0	132.0
6.3759086747e10	6943.47	269.0	24.0	1.0	131.0
6.3759086748e10	6943.45	270.0	24.0	1.0	131.0
6.3759086749e10	6943.39	269.0	24.0	1.0	132.0
6.375908675e10	6944.1	270.0	24.0	1.0	131.0
6.3759086751e10	6943.04	270.0	24.0	1.0	131.0
6.3759086752e10	6943.65	270.0	24.0	1.0	130.0
6.3759086753e10	6943.39	269.0	24.0	1.0	131.0
6.3759086754e10	6943.54	270.0	24.0	1.0	132.0
6.3759086755e10	6943.1	270.0	24.0	1.0	131.0
6.3759086756e10	6943.71	269.0	24.0	1.0	132.0
6.3759086757e10	6942.94	270.0	24.0	1.0	132.0
6.3759086758e10	6942.97	270.0	24.0	1.0	132.0
6.3759086759e10	6943.44	270.0	24.0	1.0	131.0
6.375908676e10	6943.12	270.0	24.0	1.0	130.0
6.3759086761e10	6943.69	270.0	24.0	1.0	130.0
6.3759086762e10	6943.3	269.0	24.0	1.0	132.0
6.3759086763e10	6943.75	270.0	24.0	1.0	132.0
6.3759086764e10	6943.36	270.0	23.9	1.0	127.0
6.3759086765e10	6943.25	270.0	23.9	1.0	126.0
6.3759086766e10	6943.38	270.0	24.0	1.0	126.0
6.3759086767e10	6943.02	269.0	24.0	1.0	127.0
6.3759086768e10	6942.86	269.0	24.0	1.0	133.0
6.3759086769e10	6943.28	269.0	24.0	1.0	133.0
6.375908677e10	6943.19	270.0	24.0	1.0	131.0
6.3759086771e10	6943.68	269.0	24.0	1.0	127.0
6.3759086772e10	6943.52	269.0	24.0	1.0	129.0
6.3759086773e10	6943.95	270.0	24.0	1.0	130.0
6.3759086774e10	6943.24	269.0	24.0	1.0	126.0
6.3759086775e10	6943.68	270.0	24.0	1.0	128.0
6.3759086776e10	6943.62	269.0	24.0	1.0	128.0
6.3759086777e10	6943.35	270.0	24.0	1.0	126.0
6.3759086778e10	6944.02	270.0	24.0	1.0	130.0
6.3759086779e10	6944.02	269.0	24.0	1.0	130.0
6.375908678e10	6943.47	270.0	24.0	1.0	130.0
6.3759086781e10	6943.93	270.0	24.0	1.0	130.0
6.3759086782e10	6943.57	269.0	23.9	1.0	129.0
6.3759086783e10	6943.97	269.0	23.9	1.0	129.0
6.3759086784e10	6943.77	270.0	24.0	1.0	130.0
6.3759086785e10	6944.19	270.0	24.0	1.0	130.0
6.3759086786e10	6943.88	270.0	24.0	1.0	130.0
6.3759086787e10	6943.72	270.0	24.0	1.0	130.0
6.3759086788e10	6944.31	269.0	24.0	1.0	130.0
6.3759086789e10	6943.87	270.0	24.0	1.0	130.0
6.375908679e10	6944.01	270.0	24.0	1.0	130.0
6.3759086791e10	6943.96	269.0	24.0	1.0	130.0
6.3759086792e10	6943.8	270.0	24.0	1.0	128.0
6.3759086793e10	6944.02	270.0	24.0	1.0	128.0
6.3759086794e10	6943.84	270.0	24.0	1.0	128.0
6.3759086795e10	6943.24	270.0	24.0	1.0	129.0
6.3759086796e10	6943.24	270.0	23.9	1.0	128.0
6.3759086797e10	6943.61	270.0	23.9	1.0	127.0
6.3759086798e10	6943.35	270.0	24.0	1.0	128.0
6.3759086799e10	6943.75	270.0	24.0	1.0	128.0
6.37590868e10	6943.39	269.0	23.9	1.0	126.0
6.3759086801e10	6943.42	270.0	23.9	1.0	127.0
6.3759086802e10	6942.88	270.0	24.0	1.0	127.0
6.3759086803e10	6943.45	270.0	24.0	1.0	127.0
6.3759086804e10	6943.43	270.0	23.9	1.0	127.0
6.3759086805e10	6942.83	270.0	23.9	1.0	126.0
6.3759086806e10	6943.17	269.0	24.0	1.0	126.0
6.3759086807e10	6942.78	270.0	24.0	1.0	125.0
6.3759086808e10	6942.68	269.0	23.9	1.0	126.0
6.3759086809e10	6942.74	270.0	23.9	1.0	126.0
