6.3759224855e10	6614.73	306.0	25.4	1.0	3.0
6.3759224856e10	6614.48	305.0	25.4	1.0	3.0
6.3759224857e10	6615.13	306.0	25.4	1.0	3.0
6.3759224858e10	6614.47	306.0	25.4	1.0	3.0
6.3759224859e10	6614.77	306.0	25.4	1.0	3.0
6.375922486e10	6615.63	306.0	25.4	1.0	3.0
6.3759224861e10	6614.81	305.0	25.4	1.0	2.0
6.3759224862e10	6614.09	305.0	25.4	1.0	2.0
6.3759224863e10	6614.19	306.0	25.4	1.0	3.0
6.3759224864e10	6614.72	305.0	25.4	1.0	2.0
6.3759224865e10	6614.46	306.0	25.4	1.0	3.0
6.3759224866e10	6613.43	305.0	25.4	1.0	3.0
6.3759224867e10	6612.74	306.0	25.4	1.0	2.0
6.3759224868e10	6614.05	305.0	25.4	1.0	3.0
6.3759224869e10	6614.47	305.0	25.4	1.0	2.0
6.375922487e10	6613.72	305.0	25.4	1.0	1.0
6.3759224871e10	6614.15	305.0	25.4	1.0	3.0
6.3759224872e10	6614.07	305.0	25.4	1.0	3.0
6.3759224873e10	6613.96	305.0	25.4	1.0	2.0
6.3759224874e10	6614.72	306.0	25.4	1.0	3.0
6.3759224875e10	6614.27	306.0	25.4	1.0	2.0
6.3759224876e10	6614.24	306.0	25.4	1.0	3.0
6.3759224877e10	6614.29	306.0	25.4	1.0	4.0
6.3759224878e10	6613.75	306.0	25.4	1.0	2.0
6.3759224879e10	6613.72	306.0	25.4	1.0	4.0
6.375922488e10	6614.35	306.0	25.4	1.0	3.0
6.3759224881e10	6614.71	305.0	25.4	1.0	3.0
6.3759224882e10	6614.14	306.0	25.4	1.0	2.0
6.3759224883e10	6614.09	305.0	25.4	1.0	2.0
6.3759224884e10	6614.65	305.0	25.4	1.0	3.0
6.3759224885e10	6614.4	306.0	25.4	1.0	2.0
6.3759224886e10	6613.82	306.0	25.4	1.0	3.0
6.3759224887e10	6614.7	306.0	25.4	1.0	3.0
6.3759224888e10	6615.52	305.0	25.4	1.0	3.0
6.3759224889e10	6614.95	306.0	25.4	1.0	2.0
6.375922489e10	6614.93	305.0	25.4	1.0	3.0
6.3759224891e10	6614.68	306.0	25.4	1.0	3.0
6.3759224892e10	6614.89	305.0	25.4	1.0	3.0
6.3759224893e10	6614.96	306.0	25.4	1.0	2.0
6.3759224894e10	6614.63	305.0	25.4	1.0	3.0
6.3759224895e10	6614.68	305.0	25.4	1.0	3.0
6.3759224896e10	6614.99	306.0	25.4	1.0	3.0
6.3759224897e10	6615.09	305.0	25.4	1.0	3.0
6.3759224898e10	6614.35	306.0	25.4	1.0	3.0
6.3759224899e10	6614.06	305.0	25.4	1.0	3.0
6.37592249e10	6614.74	305.0	25.4	1.0	3.0
6.3759224901e10	6614.08	305.0	25.4	1.0	4.0
6.3759224902e10	6611.62	305.0	25.4	1.0	3.0
6.3759224903e10	6614.88	306.0	25.4	1.0	3.0
6.3759224904e10	6614.5	306.0	25.4	1.0	3.0
6.3759224905e10	6614.31	305.0	25.3	1.0	4.0
6.3759224906e10	6614.63	307.0	25.3	1.0	4.0
6.3759224907e10	6614.2	306.0	25.4	1.0	2.0
6.3759224908e10	6614.93	306.0	25.4	1.0	3.0
6.3759224909e10	6614.0	305.0	25.4	1.0	3.0
6.375922491e10	6614.68	307.0	25.4	1.0	4.0
6.3759224911e10	6614.69	305.0	25.4	1.0	2.0
6.3759224912e10	6614.71	305.0	25.4	1.0	4.0
6.3759224913e10	6614.08	305.0	25.4	1.0	3.0
6.3759224914e10	6613.97	305.0	25.4	1.0	3.0
6.3759224915e10	6614.47	306.0	25.4	1.0	4.0
6.3759224916e10	6614.58	305.0	25.4	1.0	2.0
6.3759224917e10	6614.18	306.0	25.4	1.0	3.0
6.3759224918e10	6614.45	305.0	25.4	1.0	3.0
6.3759224919e10	6614.54	305.0	25.3	1.0	3.0
6.375922492e10	6614.52	305.0	25.3	1.0	3.0
6.3759224921e10	6614.28	306.0	25.4	1.0	3.0
6.3759224922e10	6613.79	305.0	25.4	1.0	4.0
6.3759224923e10	6614.55	305.0	25.4	1.0	3.0
6.3759224924e10	6614.59	305.0	25.4	1.0	3.0
6.3759224925e10	6614.43	306.0	25.4	1.0	2.0
6.3759224926e10	6614.33	305.0	25.4	1.0	3.0
6.3759224927e10	6614.84	305.0	25.4	1.0	3.0
6.3759224928e10	6614.45	306.0	25.4	1.0	3.0
6.3759224929e10	6614.45	307.0	25.4	1.0	3.0
6.375922493e10	6614.53	306.0	25.4	1.0	3.0
6.3759224931e10	6615.47	305.0	25.4	1.0	3.0
6.3759224932e10	6614.72	306.0	25.4	1.0	4.0
6.3759224933e10	6615.01	305.0	25.4	1.0	4.0
6.3759224934e10	6614.39	305.0	25.4	1.0	3.0
6.3759224935e10	6614.42	306.0	25.4	1.0	2.0
6.3759224936e10	6614.61	306.0	25.4	1.0	3.0
6.3759224937e10	6614.55	305.0	25.4	1.0	3.0
6.3759224938e10	6614.58	305.0	25.4	1.0	2.0
6.3759224939e10	6614.58	305.0	25.4	1.0	2.0
6.375922494e10	6613.83	305.0	25.4	1.0	3.0
6.3759224941e10	6614.6	307.0	25.4	1.0	4.0
6.3759224942e10	6614.71	305.0	25.4	1.0	3.0
6.3759224943e10	6614.61	305.0	25.4	1.0	3.0
6.3759224944e10	6614.85	306.0	25.4	1.0	3.0
6.3759224945e10	6614.55	304.0	25.4	1.0	3.0
6.3759224946e10	6614.46	306.0	25.4	1.0	3.0
6.3759224947e10	6614.33	305.0	25.4	1.0	2.0
6.3759224948e10	6614.03	305.0	25.4	1.0	3.0
6.3759224949e10	6613.94	305.0	25.4	1.0	3.0
6.375922495e10	6614.56	305.0	25.4	1.0	3.0
6.3759224951e10	6614.29	305.0	25.4	1.0	4.0
6.3759224952e10	6614.49	306.0	25.4	1.0	2.0
6.3759224953e10	6614.5	306.0	25.3	1.0	2.0
6.3759224954e10	6614.58	305.0	25.3	1.0	3.0
6.3759224955e10	6614.03	306.0	25.3	1.0	3.0
6.3759224956e10	6614.59	307.0	25.3	1.0	3.0
6.3759224957e10	6614.09	305.0	25.4	1.0	3.0
6.3759224958e10	6614.57	306.0	25.4	1.0	3.0
6.3759224959e10	6613.85	306.0	25.4	1.0	3.0
6.375922496e10	6612.57	306.0	25.4	1.0	3.0
6.3759224961e10	6613.87	305.0	25.4	1.0	3.0
6.3759224962e10	6613.37	306.0	25.4	1.0	2.0
6.3759224963e10	6613.64	306.0	25.3	1.0	3.0
6.3759224964e10	6614.45	305.0	25.3	1.0	2.0
6.3759224965e10	6614.45	305.0	25.4	1.0	3.0
6.3759224966e10	6613.96	306.0	25.4	1.0	4.0
6.3759224967e10	6614.67	306.0	25.4	1.0	4.0
6.3759224968e10	6614.45	306.0	25.4	1.0	2.0
6.3759224969e10	6614.07	306.0	25.4	1.0	4.0
6.375922497e10	6614.99	304.0	25.4	1.0	2.0
6.3759224971e10	6613.49	304.0	25.4	1.0	3.0
6.3759224972e10	6613.92	305.0	25.4	1.0	3.0
6.3759224973e10	6614.91	306.0	25.4	1.0	3.0
6.3759224974e10	6614.02	306.0	25.4	1.0	3.0
6.3759224975e10	6614.05	305.0	25.4	1.0	3.0
6.3759224976e10	6614.09	306.0	25.4	1.0	2.0
6.3759224977e10	6614.35	305.0	25.4	1.0	2.0
6.3759224978e10	6613.71	305.0	25.4	1.0	3.0
6.3759224979e10	6614.1	305.0	25.4	1.0	2.0
6.375922498e10	6614.68	307.0	25.4	1.0	3.0
6.3759224981e10	6614.37	305.0	25.4	1.0	1.0
6.3759224982e10	6613.33	305.0	25.4	1.0	3.0
6.3759224983e10	6614.03	305.0	25.4	1.0	3.0
6.3759224984e10	6614.1	305.0	25.4	1.0	3.0
6.3759224985e10	6613.95	306.0	25.4	1.0	1.0
6.3759224986e10	6614.33	305.0	25.4	1.0	2.0
6.3759224987e10	6614.21	305.0	25.4	1.0	3.0
6.3759224988e10	6614.25	306.0	25.4	1.0	3.0
6.3759224989e10	6614.12	305.0	25.4	1.0	3.0
6.375922499e10	6614.02	306.0	25.4	1.0	4.0
6.3759224991e10	6614.16	305.0	25.4	1.0	3.0
6.3759224992e10	6614.18	305.0	25.4	1.0	1.0
6.3759224993e10	6614.19	307.0	25.4	1.0	3.0
6.3759224994e10	6613.36	305.0	25.4	1.0	2.0
6.3759224995e10	6613.96	307.0	25.4	1.0	3.0
6.3759224996e10	6614.5	306.0	25.4	1.0	3.0
6.3759224997e10	6613.95	305.0	25.4	1.0	3.0
6.3759224998e10	6615.1	305.0	25.4	1.0	3.0
6.3759224999e10	6614.14	306.0	25.4	1.0	3.0
6.3759225e10	6613.74	307.0	25.4	1.0	5.0
6.3759225001e10	6614.2	305.0	25.4	1.0	4.0
6.3759225002e10	6613.94	305.0	25.4	1.0	3.0
6.3759225003e10	6614.24	306.0	25.4	1.0	3.0
6.3759225004e10	6614.17	307.0	25.4	1.0	3.0
6.3759225005e10	6613.78	306.0	25.4	1.0	3.0
6.3759225006e10	6613.39	305.0	25.4	1.0	3.0
6.3759225007e10	6614.08	306.0	25.4	1.0	2.0
6.3759225008e10	6613.92	306.0	25.4	1.0	3.0
6.3759225009e10	6613.65	305.0	25.4	1.0	3.0
6.375922501e10	6614.06	306.0	25.4	1.0	3.0
6.3759225011e10	6613.82	305.0	25.4	1.0	3.0
6.3759225012e10	6614.63	305.0	25.4	1.0	3.0
6.3759225013e10	6614.06	306.0	25.4	1.0	2.0
6.3759225014e10	6613.73	306.0	25.4	1.0	3.0
6.3759225015e10	6614.37	304.0	25.4	1.0	3.0
6.3759225016e10	6614.12	305.0	25.4	1.0	3.0
6.3759225017e10	6613.03	305.0	25.4	1.0	3.0
6.3759225018e10	6613.48	305.0	25.4	1.0	3.0
6.3759225019e10	6613.84	306.0	25.4	1.0	3.0
6.375922502e10	6614.57	306.0	25.4	1.0	3.0
6.3759225021e10	6614.01	305.0	25.4	1.0	3.0
6.3759225022e10	6613.71	305.0	25.4	1.0	3.0
6.3759225023e10	6614.54	305.0	25.4	1.0	3.0
6.3759225024e10	6614.26	306.0	25.4	1.0	2.0
6.3759225025e10	6613.89	305.0	25.4	1.0	3.0
6.3759225026e10	6613.88	304.0	25.4	1.0	3.0
6.3759225027e10	6614.13	306.0	25.4	1.0	3.0
6.3759225028e10	6613.72	305.0	25.4	1.0	3.0
6.3759225029e10	6614.22	305.0	25.4	1.0	3.0
6.375922503e10	6613.92	305.0	25.4	1.0	3.0
6.3759225031e10	6613.87	306.0	25.4	1.0	2.0
6.3759225032e10	6613.81	304.0	25.4	1.0	3.0
6.3759225033e10	6614.07	306.0	25.4	1.0	2.0
6.3759225034e10	6613.72	305.0	25.4	1.0	3.0
6.3759225035e10	6613.91	305.0	25.4	1.0	3.0
6.3759225036e10	6613.66	305.0	25.4	1.0	3.0
6.3759225037e10	6614.45	305.0	25.4	1.0	3.0
6.3759225038e10	6614.35	305.0	25.4	1.0	2.0
6.3759225039e10	6614.39	305.0	25.4	1.0	3.0
6.375922504e10	6613.7	306.0	25.4	1.0	3.0
6.3759225041e10	6613.91	306.0	25.4	1.0	3.0
6.3759225042e10	6614.17	305.0	25.4	1.0	2.0
6.3759225043e10	6614.06	305.0	25.4	1.0	2.0
6.3759225044e10	6614.15	304.0	25.4	1.0	3.0
6.3759225045e10	6614.09	305.0	25.4	1.0	2.0
6.3759225046e10	6614.15	305.0	25.4	1.0	4.0
6.3759225047e10	6614.14	305.0	25.4	1.0	2.0
6.3759225048e10	6614.02	305.0	25.4	1.0	3.0
6.3759225049e10	6614.03	305.0	25.4	1.0	3.0
6.375922505e10	6614.11	305.0	25.4	1.0	3.0
6.3759225051e10	6613.96	306.0	25.4	1.0	2.0
6.3759225052e10	6613.84	304.0	25.4	1.0	3.0
6.3759225053e10	6614.08	306.0	25.4	1.0	3.0
6.3759225054e10	6615.33	305.0	25.4	1.0	3.0
6.3759225055e10	6614.38	305.0	25.4	1.0	3.0
6.3759225056e10	6614.69	305.0	25.4	1.0	2.0
6.3759225057e10	6614.64	305.0	25.4	1.0	3.0
6.3759225058e10	6614.34	306.0	25.4	1.0	3.0
6.3759225059e10	6614.31	305.0	25.4	1.0	3.0
6.375922506e10	6613.96	306.0	25.4	1.0	3.0
6.3759225061e10	6614.59	304.0	25.4	1.0	3.0
6.3759225062e10	6614.38	305.0	25.4	1.0	3.0
6.3759225063e10	6614.31	305.0	25.4	1.0	3.0
6.3759225064e10	6613.81	305.0	25.4	1.0	4.0
6.3759225065e10	6613.92	304.0	25.4	1.0	2.0
6.3759225066e10	6614.21	305.0	25.4	1.0	3.0
6.3759225067e10	6614.07	305.0	25.4	1.0	2.0
6.3759225068e10	6614.41	305.0	25.4	1.0	3.0
6.3759225069e10	6614.09	305.0	25.4	1.0	4.0
6.375922507e10	6613.53	305.0	25.4	1.0	2.0
6.3759225071e10	6613.84	305.0	25.3	1.0	3.0
6.3759225072e10	6614.15	306.0	25.3	1.0	3.0
6.3759225073e10	6613.47	304.0	25.4	1.0	3.0
6.3759225074e10	6614.28	305.0	25.4	1.0	3.0
6.3759225075e10	6614.0	305.0	25.4	1.0	3.0
6.3759225076e10	6614.28	305.0	25.4	1.0	3.0
6.3759225077e10	6614.04	305.0	25.4	1.0	3.0
6.3759225078e10	6613.69	306.0	25.4	1.0	3.0
6.3759225079e10	6614.34	305.0	25.4	1.0	2.0
6.375922508e10	6614.12	304.0	25.4	1.0	3.0
6.3759225081e10	6613.58	305.0	25.4	1.0	3.0
6.3759225082e10	6614.16	305.0	25.4	1.0	3.0
6.3759225083e10	6614.21	306.0	25.4	1.0	3.0
6.3759225084e10	6613.46	306.0	25.4	1.0	2.0
6.3759225085e10	6614.31	304.0	25.4	1.0	3.0
6.3759225086e10	6613.97	305.0	25.4	1.0	3.0
6.3759225087e10	6614.52	304.0	25.4	1.0	2.0
6.3759225088e10	6613.71	305.0	25.4	1.0	2.0
6.3759225089e10	6614.2	305.0	25.4	1.0	2.0
6.375922509e10	6613.67	305.0	25.4	1.0	3.0
6.3759225091e10	6613.95	306.0	25.4	1.0	3.0
6.3759225092e10	6614.34	305.0	25.4	1.0	3.0
6.3759225093e10	6613.47	305.0	25.4	1.0	4.0
6.3759225094e10	6615.08	305.0	25.4	1.0	3.0
6.3759225095e10	6614.75	305.0	25.4	1.0	3.0
6.3759225096e10	6613.57	305.0	25.4	1.0	3.0
6.3759225097e10	6614.0	305.0	25.4	1.0	3.0
6.3759225098e10	6614.06	305.0	25.4	1.0	3.0
6.3759225099e10	6613.52	306.0	25.4	1.0	3.0
6.37592251e10	6613.43	306.0	25.4	1.0	2.0
6.3759225101e10	6614.11	306.0	25.4	1.0	3.0
6.3759225102e10	6614.21	305.0	25.4	1.0	3.0
6.3759225103e10	6613.26	306.0	25.4	1.0	3.0
6.3759225104e10	6613.75	305.0	25.4	1.0	4.0
6.3759225105e10	6613.16	305.0	25.4	1.0	3.0
6.3759225106e10	6613.73	306.0	25.4	1.0	2.0
6.3759225107e10	6613.2	304.0	25.4	1.0	2.0
6.3759225108e10	6613.68	305.0	25.4	1.0	3.0
6.3759225109e10	6613.23	306.0	25.4	1.0	3.0
6.375922511e10	6612.66	306.0	25.4	1.0	3.0
6.3759225111e10	6614.26	305.0	25.4	1.0	3.0
6.3759225112e10	6613.45	307.0	25.4	1.0	2.0
6.3759225113e10	6614.05	304.0	25.4	1.0	4.0
6.3759225114e10	6614.33	306.0	25.4	1.0	3.0
6.3759225115e10	6614.13	305.0	25.4	1.0	2.0
6.3759225116e10	6614.38	305.0	25.4	1.0	1.0
6.3759225117e10	6613.59	306.0	25.4	1.0	3.0
6.3759225118e10	6613.68	307.0	25.4	1.0	3.0
6.3759225119e10	6614.03	306.0	25.4	1.0	3.0
6.375922512e10	6613.88	306.0	25.4	1.0	3.0
6.3759225121e10	6614.21	305.0	25.4	1.0	3.0
6.3759225122e10	6614.13	306.0	25.4	1.0	2.0
6.3759225123e10	6613.72	305.0	25.4	1.0	2.0
6.3759225124e10	6614.36	305.0	25.4	1.0	2.0
6.3759225125e10	6614.58	304.0	25.4	1.0	3.0
6.3759225126e10	6613.54	306.0	25.4	1.0	2.0
6.3759225127e10	6613.85	305.0	25.4	1.0	3.0
6.3759225128e10	6613.8	306.0	25.4	1.0	2.0
6.3759225129e10	6614.07	305.0	25.4	1.0	3.0
6.375922513e10	6613.36	305.0	25.4	1.0	3.0
6.3759225131e10	6614.34	305.0	25.4	1.0	3.0
6.3759225132e10	6613.97	306.0	25.4	1.0	3.0
6.3759225133e10	6613.88	305.0	25.4	1.0	3.0
6.3759225134e10	6613.8	307.0	25.4	1.0	3.0
6.3759225135e10	6614.44	306.0	25.4	1.0	2.0
6.3759225136e10	6613.89	305.0	25.4	1.0	3.0
6.3759225137e10	6613.72	304.0	25.4	1.0	3.0
6.3759225138e10	6613.85	305.0	25.4	1.0	3.0
6.3759225139e10	6614.37	306.0	25.4	1.0	2.0
6.375922514e10	6614.12	305.0	25.4	1.0	2.0
6.3759225141e10	6613.28	305.0	25.4	1.0	3.0
6.3759225142e10	6613.79	305.0	25.4	1.0	3.0
6.3759225143e10	6614.06	306.0	25.4	1.0	3.0
6.3759225144e10	6613.69	306.0	25.4	1.0	3.0
6.3759225145e10	6613.95	306.0	25.4	1.0	3.0
6.3759225146e10	6612.85	306.0	25.4	1.0	3.0
6.3759225147e10	6613.9	306.0	25.4	1.0	4.0
6.3759225148e10	6613.99	305.0	25.4	1.0	3.0
6.3759225149e10	6615.43	306.0	25.4	1.0	2.0
6.375922515e10	6614.11	305.0	25.4	1.0	3.0
6.3759225151e10	6614.4	305.0	25.4	1.0	3.0
6.3759225152e10	6613.93	305.0	25.4	1.0	2.0
6.3759225153e10	6614.11	305.0	25.4	1.0	3.0
6.3759225154e10	6613.88	305.0	25.4	1.0	3.0
6.3759225155e10	6613.7	305.0	25.4	1.0	4.0
6.3759225156e10	6613.73	306.0	25.4	1.0	3.0
6.3759225157e10	6613.93	305.0	25.4	1.0	3.0
6.3759225158e10	6614.32	306.0	25.4	1.0	3.0
6.3759225159e10	6614.35	305.0	25.4	1.0	3.0
6.375922516e10	6613.73	305.0	25.4	1.0	3.0
6.3759225161e10	6613.93	306.0	25.4	1.0	3.0
6.3759225162e10	6613.7	305.0	25.4	1.0	3.0
6.3759225163e10	6613.34	306.0	25.4	1.0	3.0
6.3759225164e10	6614.49	305.0	25.4	1.0	2.0
6.3759225165e10	6614.87	305.0	25.4	1.0	3.0
6.3759225166e10	6613.9	305.0	25.4	1.0	2.0
6.3759225167e10	6613.52	305.0	25.3	1.0	2.0
6.3759225168e10	6613.74	305.0	25.3	1.0	3.0
6.3759225169e10	6614.74	305.0	25.4	1.0	3.0
6.375922517e10	6613.28	305.0	25.4	1.0	3.0
6.3759225171e10	6613.68	305.0	25.4	1.0	3.0
6.3759225172e10	6613.56	305.0	25.4	1.0	3.0
6.3759225173e10	6613.4	305.0	25.4	1.0	3.0
6.3759225174e10	6611.96	305.0	25.4	1.0	3.0
6.3759225175e10	6613.64	305.0	25.4	1.0	3.0
6.3759225176e10	6613.47	305.0	25.4	1.0	3.0
6.3759225177e10	6613.62	306.0	25.3	1.0	3.0
6.3759225178e10	6613.57	305.0	25.3	1.0	3.0
6.3759225179e10	6613.44	305.0	25.4	1.0	3.0
6.375922518e10	6613.25	306.0	25.4	1.0	2.0
6.3759225181e10	6613.36	306.0	25.4	1.0	3.0
6.3759225182e10	6614.43	306.0	25.4	1.0	3.0
6.3759225183e10	6613.65	306.0	25.4	1.0	2.0
6.3759225184e10	6613.96	305.0	25.4	1.0	3.0
6.3759225185e10	6613.42	305.0	25.4	1.0	3.0
6.3759225186e10	6613.44	306.0	25.4	1.0	3.0
6.3759225187e10	6613.67	305.0	25.4	1.0	3.0
6.3759225188e10	6613.12	305.0	25.4	1.0	2.0
6.3759225189e10	6613.52	305.0	25.3	1.0	3.0
6.375922519e10	6613.96	306.0	25.3	1.0	2.0
6.3759225191e10	6614.11	305.0	25.4	1.0	3.0
6.3759225192e10	6613.94	305.0	25.4	1.0	3.0
6.3759225193e10	6613.89	305.0	25.3	1.0	3.0
6.3759225194e10	6614.17	305.0	25.3	1.0	3.0
6.3759225195e10	6613.73	306.0	25.4	1.0	1.0
6.3759225196e10	6613.82	305.0	25.4	1.0	3.0
6.3759225197e10	6613.61	306.0	25.4	1.0	3.0
6.3759225198e10	6613.42	306.0	25.4	1.0	2.0
6.3759225199e10	6613.09	306.0	25.4	1.0	2.0
6.37592252e10	6613.95	307.0	25.4	1.0	2.0
6.3759225201e10	6614.13	306.0	25.4	1.0	3.0
6.3759225202e10	6614.31	306.0	25.4	1.0	3.0
6.3759225203e10	6614.0	305.0	25.4	1.0	2.0
6.3759225204e10	6613.29	306.0	25.4	1.0	4.0
6.3759225205e10	6613.76	305.0	25.4	1.0	3.0
6.3759225206e10	6613.26	305.0	25.4	1.0	2.0
6.3759225207e10	6613.93	306.0	25.4	1.0	4.0
6.3759225208e10	6613.67	306.0	25.4	1.0	2.0
6.3759225209e10	6613.88	306.0	25.4	1.0	3.0
6.375922521e10	6612.99	305.0	25.4	1.0	3.0
6.3759225211e10	6613.83	305.0	25.3	1.0	2.0
6.3759225212e10	6613.77	307.0	25.3	1.0	1.0
6.3759225213e10	6614.06	305.0	25.4	1.0	0.0
6.3759225214e10	6613.72	306.0	25.4	1.0	3.0
6.3759225215e10	6613.89	306.0	25.4	1.0	2.0
6.3759225216e10	6613.51	305.0	25.4	1.0	3.0
6.3759225217e10	6613.7	305.0	25.4	1.0	2.0
6.3759225218e10	6613.39	305.0	25.4	1.0	3.0
6.3759225219e10	6613.19	306.0	25.4	1.0	3.0
6.375922522e10	6614.06	305.0	25.4	1.0	3.0
6.3759225221e10	6613.16	306.0	25.4	1.0	2.0
6.3759225222e10	6613.71	305.0	25.4	1.0	3.0
6.3759225223e10	6613.72	305.0	25.4	1.0	3.0
6.3759225224e10	6613.61	306.0	25.4	1.0	1.0
6.3759225225e10	6613.34	305.0	25.4	1.0	3.0
6.3759225226e10	6613.0	307.0	25.4	1.0	2.0
6.3759225227e10	6613.3	306.0	25.4	1.0	3.0
6.3759225228e10	6613.47	306.0	25.4	1.0	2.0
6.3759225229e10	6613.43	306.0	25.3	1.0	3.0
6.375922523e10	6613.27	305.0	25.3	1.0	2.0
6.3759225231e10	6613.88	305.0	25.4	1.0	4.0
6.3759225232e10	6613.75	305.0	25.4	1.0	3.0
6.3759225233e10	6613.51	306.0	25.4	1.0	2.0
6.3759225234e10	6613.63	306.0	25.4	1.0	3.0
6.3759225235e10	6613.42	306.0	25.3	1.0	3.0
6.3759225236e10	6613.76	304.0	25.3	1.0	3.0
6.3759225237e10	6613.17	306.0	25.4	1.0	2.0
6.3759225238e10	6613.37	306.0	25.4	1.0	4.0
6.3759225239e10	6613.6	305.0	25.4	1.0	1.0
6.375922524e10	6613.95	305.0	25.4	1.0	3.0
6.3759225241e10	6613.68	306.0	25.4	1.0	3.0
6.3759225242e10	6613.68	306.0	25.4	1.0	3.0
6.3759225243e10	6613.44	305.0	25.3	1.0	3.0
6.3759225244e10	6613.33	305.0	25.3	1.0	3.0
6.3759225245e10	6614.39	305.0	25.3	1.0	3.0
6.3759225246e10	6613.74	305.0	25.3	1.0	3.0
6.3759225247e10	6613.87	306.0	25.4	1.0	4.0
6.3759225248e10	6613.7	306.0	25.4	1.0	2.0
6.3759225249e10	6613.43	305.0	25.4	1.0	3.0
6.375922525e10	6613.32	305.0	25.4	1.0	3.0
6.3759225251e10	6612.9	306.0	25.3	1.0	3.0
6.3759225252e10	6614.21	305.0	25.3	1.0	4.0
6.3759225253e10	6614.1	306.0	25.4	1.0	3.0
6.3759225254e10	6613.56	306.0	25.4	1.0	3.0
6.3759225255e10	6613.77	305.0	25.4	1.0	3.0
6.3759225256e10	6613.65	306.0	25.4	1.0	3.0
6.3759225257e10	6613.23	306.0	25.4	1.0	2.0
6.3759225258e10	6613.69	306.0	25.4	1.0	3.0
6.3759225259e10	6613.48	305.0	25.3	1.0	3.0
6.375922526e10	6613.76	306.0	25.3	1.0	3.0
6.3759225261e10	6614.12	306.0	25.4	1.0	3.0
6.3759225262e10	6613.14	307.0	25.4	1.0	3.0
6.3759225263e10	6613.4	306.0	25.3	1.0	2.0
6.3759225264e10	6613.19	305.0	25.3	1.0	3.0
6.3759225265e10	6613.47	306.0	25.3	1.0	2.0
6.3759225266e10	6613.26	305.0	25.3	1.0	2.0
6.3759225267e10	6613.82	306.0	25.3	1.0	3.0
6.3759225268e10	6613.09	306.0	25.3	1.0	2.0
6.3759225269e10	6613.73	305.0	25.4	1.0	3.0
6.375922527e10	6613.13	306.0	25.4	1.0	3.0
6.3759225271e10	6613.15	306.0	25.4	1.0	3.0
6.3759225272e10	6613.03	306.0	25.4	1.0	3.0
6.3759225273e10	6613.51	305.0	25.3	1.0	3.0
6.3759225274e10	6613.48	306.0	25.3	1.0	3.0
6.3759225275e10	6613.28	305.0	25.4	1.0	2.0
6.3759225276e10	6613.48	305.0	25.4	1.0	3.0
6.3759225277e10	6613.4	305.0	25.3	1.0	2.0
6.3759225278e10	6613.39	306.0	25.3	1.0	3.0
6.3759225279e10	6613.34	306.0	25.4	1.0	4.0
6.375922528e10	6613.28	306.0	25.4	1.0	3.0
6.3759225281e10	6613.37	306.0	25.4	1.0	3.0
6.3759225282e10	6613.58	305.0	25.4	1.0	3.0
6.3759225283e10	6613.49	305.0	25.4	1.0	3.0
6.3759225284e10	6613.72	306.0	25.4	1.0	4.0
6.3759225285e10	6613.47	305.0	25.3	1.0	3.0
6.3759225286e10	6613.24	305.0	25.3	1.0	3.0
6.3759225287e10	6613.38	305.0	25.4	1.0	3.0
6.3759225288e10	6613.18	307.0	25.4	1.0	3.0
6.3759225289e10	6612.98	305.0	25.4	1.0	3.0
6.375922529e10	6613.5	306.0	25.4	1.0	3.0
6.3759225291e10	6613.44	305.0	25.3	1.0	3.0
6.3759225292e10	6613.15	306.0	25.3	1.0	2.0
6.3759225293e10	6612.92	306.0	25.4	1.0	3.0
6.3759225294e10	6613.35	305.0	25.4	1.0	3.0
6.3759225295e10	6613.15	306.0	25.4	1.0	3.0
6.3759225296e10	6613.43	306.0	25.4	1.0	4.0
6.3759225297e10	6613.23	305.0	25.4	1.0	3.0
6.3759225298e10	6613.0	305.0	25.4	1.0	3.0
6.3759225299e10	6613.09	305.0	25.4	1.0	2.0
6.37592253e10	6613.1	305.0	25.4	1.0	3.0
6.3759225301e10	6613.17	305.0	25.4	1.0	3.0
6.3759225302e10	6613.7	306.0	25.4	1.0	3.0
6.3759225303e10	6613.44	306.0	25.3	1.0	3.0
6.3759225304e10	6613.21	306.0	25.3	1.0	3.0
6.3759225305e10	6613.18	306.0	25.4	1.0	3.0
6.3759225306e10	6612.79	307.0	25.4	1.0	4.0
6.3759225307e10	6613.05	306.0	25.4	1.0	2.0
6.3759225308e10	6613.52	306.0	25.4	1.0	3.0
6.3759225309e10	6614.1	306.0	25.4	1.0	3.0
6.375922531e10	6613.95	306.0	25.4	1.0	3.0
6.3759225311e10	6613.95	306.0	25.4	1.0	3.0
6.3759225312e10	6613.52	306.0	25.4	1.0	4.0
6.3759225313e10	6613.75	306.0	25.4	1.0	3.0
6.3759225314e10	6613.73	306.0	25.4	1.0	3.0
6.3759225315e10	6613.77	306.0	25.4	1.0	3.0
6.3759225316e10	6613.34	307.0	25.4	1.0	3.0
6.3759225317e10	6613.79	305.0	25.4	1.0	4.0
6.3759225318e10	6613.29	306.0	25.4	1.0	2.0
6.3759225319e10	6613.38	306.0	25.4	1.0	2.0
6.375922532e10	6614.09	307.0	25.4	1.0	2.0
6.3759225321e10	6613.37	305.0	25.4	1.0	3.0
6.3759225322e10	6613.52	306.0	25.4	1.0	3.0
